         8x4                      (8x4.dat)                                    12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1147      0.0875       2.806       7.690       7.918              
         4.2        0.02      0.0336      0.1142      0.0824       2.643       7.241       7.884              
         8.5        0.05      0.0714      0.1136      0.0773       2.478       6.789       7.841              
        12.7        0.07      0.1139      0.1128      0.0721       2.313       6.339       7.787              
        16.9        0.10      0.1617      0.1117      0.0671       2.151       5.895       7.713              
        21.1        0.12      0.2141      0.1099      0.0623       1.997       5.472       7.583              
        25.4        0.15      0.2711      0.1074      0.0577       1.850       5.070       7.414              
        29.6        0.17      0.3313      0.1046      0.0536       1.720       4.712       7.218              
        33.8        0.19      0.3876      0.1015      0.0508       1.630       4.466       7.003              
        38.1        0.22      0.4408      0.0980      0.0486       1.558       4.270       6.768              
        42.3        0.24      0.4901      0.0943      0.0467       1.498       4.104       6.510              
        46.5        0.27      0.5341      0.0901      0.0450       1.444       3.956       6.217              
        50.7        0.29      0.5715      0.0859      0.0438       1.403       3.845       5.927              
        55.0        0.32      0.6051      0.0817      0.0426       1.366       3.743       5.638              
        59.2        0.34      0.6365      0.0774      0.0413       1.325       3.632       5.344              
        63.4        0.36      0.6656      0.0731      0.0399       1.281       3.511       5.042              
        67.7        0.39      0.6927      0.0686      0.0384       1.232       3.377       4.732              
        71.9        0.41      0.7177      0.0640      0.0368       1.179       3.231       4.415              
        76.1        0.44      0.7405      0.0593      0.0350       1.121       3.072       4.090              
        80.3        0.46      0.7610      0.0545      0.0330       1.058       2.900       3.759              
        84.6        0.49      0.7791      0.0496      0.0309       0.990       2.713       3.420              
        88.8        0.51      0.7942      0.0445      0.0286       0.917       2.512       3.074              
        93.0        0.53      0.8047      0.0394      0.0261       0.839       2.298       2.720              
        97.3        0.56      0.8113      0.0342      0.0235       0.754       2.065       2.358              
       101.5        0.58      0.8120      0.0288      0.0206       0.662       1.814       1.987              
       105.7        0.61      0.7999      0.0233      0.0177       0.567       1.553       1.608              
       109.9        0.63      0.7633      0.0177      0.0146       0.469       1.286       1.222              
       114.2        0.66      0.6834      0.0120      0.0115       0.368       1.008       0.825              
       118.4        0.68      0.5020      0.0061      0.0082       0.263       0.720       0.418              
       122.6        0.70     -0.0010      0.0000      0.0050       0.161       0.443       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1177      0.1347       4.908      12.890       8.846              
         4.4        0.02      0.0229      0.1172      0.1239       4.516      11.860       8.811              
         8.8        0.05      0.0498      0.1167      0.1136       4.139      10.870       8.769              
        13.2        0.07      0.0819      0.1160      0.1030       3.754       9.859       8.718              
        17.6        0.10      0.1208      0.1152      0.0924       3.368       8.844       8.657              
        22.0        0.12      0.1691      0.1142      0.0819       2.983       7.833       8.586              
        26.4        0.15      0.2281      0.1125      0.0717       2.614       6.864       8.457              
        30.8        0.17      0.2970      0.1096      0.0626       2.282       5.994       8.240              
        35.3        0.19      0.3675      0.1057      0.0558       2.032       5.337       7.946              
        39.7        0.22      0.4260      0.1018      0.0521       1.900       4.989       7.652              
        44.1        0.24      0.4799      0.0975      0.0492       1.794       4.711       7.326              
        48.5        0.27      0.5274      0.0928      0.0469       1.709       4.488       6.973              
        52.9        0.29      0.5652      0.0885      0.0456       1.660       4.359       6.654              
        57.3        0.32      0.5991      0.0842      0.0443       1.614       4.239       6.331              
        61.7        0.34      0.6310      0.0798      0.0429       1.564       4.107       5.999              
        66.1        0.36      0.6608      0.0753      0.0414       1.509       3.963       5.658              
        70.5        0.39      0.6887      0.0706      0.0398       1.449       3.805       5.307              
        74.9        0.41      0.7148      0.0658      0.0379       1.382       3.630       4.946              
        79.3        0.44      0.7389      0.0609      0.0360       1.310       3.441       4.578              
        83.7        0.46      0.7605      0.0559      0.0339       1.234       3.241       4.204              
        88.1        0.48      0.7797      0.0509      0.0316       1.153       3.029       3.826              
        92.5        0.51      0.7959      0.0458      0.0293       1.067       2.801       3.440              
        96.9        0.53      0.8077      0.0405      0.0268       0.975       2.560       3.046              
       101.4        0.56      0.8154      0.0351      0.0240       0.875       2.299       2.641              
       105.8        0.58      0.8173      0.0296      0.0211       0.767       2.015       2.224              
       110.2        0.61      0.8069      0.0239      0.0180       0.655       1.720       1.799              
       114.6        0.63      0.7724      0.0182      0.0149       0.541       1.422       1.369              
       119.0        0.65      0.6948      0.0123      0.0116       0.423       1.111       0.927              
       123.4        0.68      0.5068      0.0063      0.0084       0.306       0.803       0.471              
       127.8        0.70     -0.0005      0.0000      0.0053       0.192       0.504       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1194      0.1609       6.625      16.703       9.733              
         4.6        0.02      0.0190      0.1190      0.1513       6.230      15.706       9.702              
         9.1        0.05      0.0404      0.1185      0.1419       5.844      14.732       9.667              
        13.7        0.07      0.0647      0.1180      0.1322       5.444      13.724       9.626              
        18.3        0.10      0.0929      0.1174      0.1221       5.030      12.680       9.578              
        22.9        0.12      0.1261      0.1167      0.1118       4.605      11.608       9.521              
        27.4        0.14      0.1663      0.1159      0.1010       4.159      10.485       9.450              
        32.0        0.17      0.2143      0.1142      0.0900       3.709       9.350       9.309              
        36.6        0.19      0.2739      0.1115      0.0787       3.241       8.170       9.097              
        41.2        0.22      0.3497      0.1080      0.0671       2.765       6.971       8.809              
        45.7        0.24      0.4262      0.1040      0.0589       2.427       6.118       8.479              
        50.3        0.27      0.4898      0.0993      0.0538       2.217       5.590       8.095              
        54.9        0.29      0.5303      0.0944      0.0516       2.125       5.357       7.699              
        59.5        0.31      0.5666      0.0895      0.0496       2.044       5.152       7.301              
        64.0        0.34      0.6019      0.0845      0.0475       1.956       4.932       6.895              
        68.6        0.36      0.6363      0.0794      0.0452       1.863       4.697       6.479              
        73.2        0.39      0.6696      0.0742      0.0428       1.764       4.446       6.051              
        77.8        0.41      0.7018      0.0689      0.0403       1.659       4.183       5.615              
        82.3        0.43      0.7296      0.0638      0.0380       1.565       3.944       5.199              
        86.9        0.46      0.7520      0.0587      0.0358       1.475       3.718       4.785              
        91.5        0.48      0.7712      0.0535      0.0335       1.380       3.480       4.364              
        96.1        0.51      0.7874      0.0482      0.0310       1.278       3.223       3.930              
       100.6        0.53      0.8013      0.0426      0.0283       1.164       2.934       3.475              
       105.2        0.56      0.8101      0.0370      0.0254       1.044       2.633       3.015              
       109.8        0.58      0.8133      0.0312      0.0222       0.916       2.308       2.544              
       114.4        0.60      0.8061      0.0253      0.0189       0.779       1.965       2.060              
       118.9        0.63      0.7706      0.0192      0.0156       0.644       1.624       1.565              
       123.5        0.65      0.6851      0.0130      0.0124       0.509       1.283       1.059              
       128.1        0.68      0.4958      0.0066      0.0090       0.371       0.935       0.538              
       132.7        0.70     -0.0005      0.0000      0.0059       0.241       0.608       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1188      0.1482       6.867      16.646      10.482              
         4.8        0.02      0.0202      0.1185      0.1419       6.575      15.939      10.456              
         9.5        0.05      0.0421      0.1182      0.1355       6.276      15.214      10.425              
        14.3        0.07      0.0662      0.1178      0.1289       5.970      14.471      10.388              
        19.0        0.10      0.0928      0.1173      0.1220       5.654      13.706      10.343              
        23.8        0.12      0.1226      0.1167      0.1150       5.327      12.913      10.292              
        28.5        0.14      0.1562      0.1160      0.1076       4.986      12.086      10.232              
        33.3        0.17      0.1945      0.1152      0.1001       4.637      11.241      10.158              
        38.1        0.19      0.2366      0.1135      0.0926       4.292      10.405      10.008              
        42.8        0.22      0.2849      0.1108      0.0845       3.917       9.494       9.773              
        47.6        0.24      0.3470      0.1075      0.0748       3.466       8.402       9.479              
        52.3        0.27      0.4116      0.1036      0.0669       3.099       7.512       9.141              
        57.1        0.29      0.4759      0.0997      0.0607       2.812       6.817       8.792              
        61.8        0.31      0.5259      0.0953      0.0569       2.637       6.391       8.407              
        66.6        0.34      0.5687      0.0905      0.0538       2.493       6.043       7.982              
        71.4        0.36      0.6018      0.0852      0.0513       2.377       5.762       7.517              
        76.1        0.39      0.6323      0.0797      0.0487       2.258       5.473       7.034              
        80.9        0.41      0.6593      0.0743      0.0463       2.145       5.199       6.557              
        85.6        0.43      0.6846      0.0688      0.0437       2.025       4.910       6.072              
        90.4        0.46      0.7083      0.0632      0.0409       1.896       4.597       5.573              
        95.1        0.48      0.7304      0.0574      0.0380       1.759       4.263       5.062              
        99.9        0.51      0.7506      0.0514      0.0348       1.611       3.904       4.538              
       104.7        0.53      0.7684      0.0453      0.0313       1.451       3.518       3.996              
       109.4        0.56      0.7832      0.0390      0.0276       1.280       3.103       3.436              
       114.2        0.58      0.7866      0.0328      0.0242       1.120       2.715       2.894              
       118.9        0.60      0.7694      0.0266      0.0209       0.967       2.344       2.345              
       123.7        0.63      0.7193      0.0202      0.0176       0.817       1.980       1.781              
       128.5        0.65      0.6222      0.0137      0.0144       0.665       1.612       1.208              
       133.2        0.68      0.4283      0.0069      0.0110       0.507       1.230       0.612              
       138.0        0.70     -0.0014      0.0000      0.0077       0.358       0.867      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1200      0.1792       9.300      21.709      11.410              
         4.9        0.02      0.0170      0.1195      0.1700       8.820      20.589      11.367              
         9.9        0.05      0.0358      0.1189      0.1602       8.313      19.406      11.312              
        14.8        0.07      0.0570      0.1183      0.1502       7.794      18.192      11.249              
        19.7        0.10      0.0810      0.1175      0.1399       7.260      16.947      11.176              
        24.7        0.12      0.1087      0.1166      0.1294       6.716      15.677      11.093              
        29.6        0.14      0.1405      0.1157      0.1192       6.184      14.435      11.003              
        34.5        0.17      0.1788      0.1146      0.1082       5.615      13.107      10.897              
        39.5        0.19      0.2244      0.1131      0.0973       5.048      11.785      10.760              
        44.4        0.22      0.2773      0.1108      0.0868       4.501      10.507      10.538              
        49.3        0.24      0.3320      0.1080      0.0785       4.071       9.502      10.271              
        54.3        0.27      0.3821      0.1047      0.0727       3.772       8.804       9.956              
        59.2        0.29      0.4333      0.1009      0.0674       3.497       8.162       9.594              
        64.2        0.31      0.4764      0.0970      0.0639       3.314       7.735       9.228              
        69.1        0.34      0.5251      0.0928      0.0597       3.096       7.228       8.826              
        74.0        0.36      0.5734      0.0878      0.0554       2.876       6.714       8.355              
        79.0        0.39      0.6027      0.0824      0.0528       2.739       6.393       7.841              
        83.9        0.41      0.6294      0.0772      0.0503       2.610       6.092       7.343              
        88.8        0.43      0.6546      0.0720      0.0478       2.478       5.785       6.849              
        93.8        0.46      0.6781      0.0667      0.0451       2.340       5.462       6.347              
        98.7        0.48      0.6991      0.0613      0.0423       2.197       5.128       5.835              
       103.6        0.51      0.7165      0.0559      0.0395       2.050       4.786       5.316              
       108.6        0.53      0.7201      0.0500      0.0369       1.912       4.464       4.757              
       113.5        0.55      0.7158      0.0439      0.0340       1.766       4.123       4.177              
       118.4        0.58      0.7030      0.0373      0.0307       1.594       3.721       3.549              
       123.4        0.60      0.6778      0.0302      0.0269       1.394       3.254       2.872              
       128.3        0.63      0.6309      0.0230      0.0228       1.184       2.764       2.183              
       133.2        0.65      0.5434      0.0154      0.0185       0.960       2.241       1.468              
       138.2        0.68      0.3692      0.0077      0.0142       0.735       1.716       0.736              
       143.1        0.70     -0.0165     -0.0002      0.0100       0.518       1.209      -0.022              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      29000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1167      0.1726      11.096      24.115      12.802              
         5.3        0.02      0.0168      0.1161      0.1657      10.654      23.155      12.741              
        10.6        0.05      0.0352      0.1154      0.1574      10.116      21.985      12.661              
        15.8        0.07      0.0557      0.1145      0.1483       9.532      20.715      12.565              
        21.1        0.10      0.0785      0.1135      0.1390       8.937      19.424      12.460              
        26.4        0.12      0.1038      0.1125      0.1303       8.374      18.200      12.348              
        31.7        0.14      0.1330      0.1113      0.1206       7.756      16.856      12.213              
        36.9        0.17      0.1673      0.1100      0.1105       7.106      15.444      12.067              
        42.2        0.19      0.2084      0.1084      0.1000       6.427      13.969      11.896              
        47.5        0.22      0.2581      0.1067      0.0894       5.747      12.490      11.712              
        52.8        0.24      0.3187      0.1043      0.0787       5.057      10.989      11.450              
        58.1        0.26      0.3693      0.1011      0.0723       4.650      10.106      11.091              
        63.3        0.29      0.4120      0.0974      0.0682       4.382       9.524      10.690              
        68.6        0.31      0.4477      0.0938      0.0655       4.209       9.148      10.298              
        73.9        0.34      0.4806      0.0901      0.0630       4.052       8.807       9.884              
        79.2        0.36      0.5172      0.0859      0.0599       3.848       8.362       9.426              
        84.4        0.38      0.5444      0.0816      0.0576       3.705       8.053       8.957              
        89.7        0.41      0.5667      0.0773      0.0557       3.580       7.780       8.478              
        95.0        0.43      0.5836      0.0728      0.0540       3.469       7.540       7.993              
       100.3        0.46      0.6025      0.0675      0.0512       3.290       7.149       7.411              
       105.6        0.48      0.6155      0.0617      0.0482       3.096       6.728       6.769              
       110.8        0.50      0.6248      0.0556      0.0449       2.885       6.270       6.098              
       116.1        0.53      0.6289      0.0492      0.0414       2.661       5.782       5.404              
       121.4        0.55      0.6262      0.0428      0.0378       2.430       5.281       4.700              
       126.7        0.58      0.6138      0.0362      0.0340       2.186       4.751       3.972              
       132.0        0.60      0.5882      0.0295      0.0301       1.935       4.206       3.235              
       137.2        0.62      0.5407      0.0226      0.0261       1.680       3.652       2.483              
       142.5        0.65      0.4586      0.0156      0.0221       1.420       3.085       1.713              
       147.8        0.67      0.2957      0.0081      0.0184       1.183       2.571       0.888              
       153.1        0.70     -0.0135     -0.0003      0.0145       0.929       2.019      -0.031              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      30000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1113      0.1265       9.003      18.915      13.074              
         5.4        0.02      0.0214      0.1108      0.1229       8.745      18.373      13.011              
        10.8        0.05      0.0440      0.1101      0.1189       8.464      17.781      12.929              
        16.2        0.07      0.0676      0.1095      0.1155       8.217      17.264      12.855              
        21.6        0.10      0.0930      0.1087      0.1112       7.914      16.625      12.763              
        27.0        0.12      0.1195      0.1078      0.1073       7.640      16.050      12.665              
        32.4        0.14      0.1492      0.1068      0.1022       7.271      15.276      12.545              
        37.8        0.17      0.1763      0.1060      0.1001       7.123      14.963      12.443              
        43.2        0.19      0.2066      0.1050      0.0966       6.879      14.451      12.325              
        48.6        0.21      0.2385      0.1038      0.0931       6.627      13.922      12.186              
        54.0        0.24      0.2725      0.1023      0.0893       6.356      13.353      12.019              
        59.5        0.26      0.3188      0.0996      0.0817       5.817      12.221      11.698              
        64.9        0.29      0.3770      0.0960      0.0726       5.170      10.862      11.269              
        70.3        0.31      0.4381      0.0922      0.0651       4.631       9.730      10.829              
        75.7        0.33      0.4851      0.0878      0.0603       4.289       9.010      10.311              
        81.1        0.36      0.5119      0.0830      0.0578       4.115       8.644       9.743              
        86.5        0.38      0.5347      0.0782      0.0556       3.959       8.317       9.179              
        91.9        0.40      0.5533      0.0734      0.0536       3.815       8.014       8.614              
        97.3        0.43      0.5691      0.0685      0.0515       3.664       7.698       8.039              
       102.7        0.45      0.5819      0.0633      0.0491       3.498       7.349       7.433              
       108.1        0.48      0.5915      0.0579      0.0466       3.316       6.966       6.805              
       113.5        0.50      0.5952      0.0526      0.0441       3.140       6.597       6.176              
       118.9        0.52      0.5953      0.0471      0.0414       2.947       6.190       5.533              
       124.3        0.55      0.5884      0.0416      0.0387       2.753       5.784       4.887              
       129.7        0.57      0.5737      0.0360      0.0358       2.546       5.350       4.223              
       135.1        0.59      0.5431      0.0297      0.0325       2.315       4.864       3.490              
       140.5        0.62      0.4856      0.0226      0.0288       2.052       4.310       2.659              
       145.9        0.64      0.3609      0.0134      0.0239       1.701       3.573       1.578              
       151.3        0.67      0.2399      0.0077      0.0214       1.520       3.193       0.904              
       156.7        0.69-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
