         4.625x3                  (46x3.dat)                                   12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1309      0.0635       0.132       0.361       1.010              
         3.0        0.03      0.0608      0.1304      0.0645       0.134       0.366       1.006              
         6.1        0.06      0.1193      0.1298      0.0654       0.136       0.371       1.001              
         9.1        0.09      0.1755      0.1290      0.0664       0.137       0.377       0.995              
        12.1        0.12      0.2292      0.1280      0.0672       0.139       0.381       0.987              
        15.2        0.15      0.2806      0.1267      0.0679       0.141       0.386       0.977              
        18.2        0.18      0.3297      0.1252      0.0685       0.142       0.389       0.965              
        21.2        0.21      0.3763      0.1233      0.0690       0.143       0.392       0.951              
        24.2        0.24      0.4205      0.1212      0.0694       0.144       0.394       0.934              
        27.3        0.27      0.4624      0.1186      0.0695       0.144       0.394       0.915              
        30.3        0.30      0.5017      0.1157      0.0694       0.144       0.394       0.892              
        33.3        0.33      0.5385      0.1123      0.0690       0.143       0.392       0.866              
        36.4        0.36      0.5727      0.1084      0.0683       0.141       0.388       0.835              
        39.4        0.39      0.6042      0.1038      0.0672       0.139       0.381       0.801              
        42.4        0.42      0.6328      0.0985      0.0656       0.136       0.372       0.760              
        45.5        0.45      0.6584      0.0930      0.0637       0.132       0.362       0.717              
        48.5        0.48      0.6811      0.0872      0.0617       0.128       0.350       0.673              
        51.5        0.51      0.7009      0.0814      0.0594       0.123       0.337       0.628              
        54.5        0.54      0.7178      0.0754      0.0569       0.118       0.323       0.581              
        57.6        0.57      0.7316      0.0693      0.0541       0.112       0.307       0.534              
        60.6        0.60      0.7423      0.0630      0.0510       0.106       0.290       0.486              
        63.6        0.63      0.7496      0.0565      0.0476       0.099       0.270       0.436              
        66.7        0.66      0.7529      0.0499      0.0438       0.091       0.249       0.385              
        69.7        0.69      0.7507      0.0431      0.0397       0.082       0.226       0.332              
        72.7        0.72      0.7412      0.0362      0.0353       0.073       0.200       0.279              
        75.8        0.75      0.7196      0.0291      0.0304       0.063       0.173       0.225              
        78.8        0.78      0.6757      0.0220      0.0254       0.053       0.144       0.169              
        81.8        0.81      0.5917      0.0147      0.0202       0.042       0.115       0.113              
        84.9        0.84      0.4202      0.0074      0.0148       0.031       0.084       0.057              
        87.9        0.87     -0.0012      0.0000      0.0094       0.019       0.053       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1310      0.0632       0.149       0.391       1.100              
         3.2        0.03      0.0611      0.1306      0.0642       0.151       0.397       1.096              
         6.3        0.06      0.1199      0.1299      0.0652       0.154       0.403       1.091              
         9.5        0.09      0.1762      0.1292      0.0662       0.156       0.409       1.085              
        12.7        0.12      0.2300      0.1282      0.0671       0.158       0.414       1.076              
        15.8        0.15      0.2815      0.1270      0.0678       0.160       0.419       1.066              
        19.0        0.18      0.3306      0.1255      0.0685       0.161       0.423       1.053              
        22.1        0.21      0.3772      0.1236      0.0690       0.162       0.427       1.038              
        25.3        0.24      0.4214      0.1215      0.0694       0.163       0.429       1.020              
        28.5        0.27      0.4632      0.1190      0.0696       0.164       0.430       0.999              
        31.6        0.30      0.5026      0.1160      0.0695       0.163       0.429       0.974              
        34.8        0.33      0.5394      0.1126      0.0691       0.163       0.427       0.946              
        38.0        0.36      0.5737      0.1087      0.0684       0.161       0.423       0.913              
        41.1        0.39      0.6053      0.1042      0.0673       0.158       0.416       0.874              
        44.3        0.42      0.6342      0.0989      0.0657       0.155       0.406       0.830              
        47.4        0.45      0.6601      0.0933      0.0638       0.150       0.394       0.783              
        50.6        0.48      0.6831      0.0875      0.0617       0.145       0.381       0.735              
        53.8        0.51      0.7034      0.0816      0.0594       0.140       0.367       0.685              
        56.9        0.54      0.7206      0.0756      0.0568       0.134       0.351       0.635              
        60.1        0.57      0.7349      0.0695      0.0541       0.127       0.334       0.583              
        63.3        0.60      0.7460      0.0632      0.0509       0.120       0.315       0.530              
        66.4        0.63      0.7536      0.0567      0.0475       0.112       0.294       0.476              
        69.6        0.66      0.7572      0.0500      0.0437       0.103       0.270       0.420              
        72.7        0.69      0.7551      0.0432      0.0396       0.093       0.245       0.363              
        75.9        0.72      0.7456      0.0363      0.0352       0.083       0.217       0.305              
        79.1        0.75      0.7239      0.0292      0.0304       0.071       0.188       0.245              
        82.2        0.78      0.6800      0.0220      0.0254       0.060       0.157       0.185              
        85.4        0.81      0.5957      0.0148      0.0201       0.047       0.125       0.124              
        88.6        0.84      0.4237      0.0074      0.0148       0.035       0.091       0.062              
        91.7        0.87      0.0158      0.0002      0.0093       0.022       0.058       0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1311      0.0629       0.167       0.422       1.194              
         3.3        0.03      0.0615      0.1307      0.0640       0.170       0.429       1.191              
         6.6        0.06      0.1205      0.1301      0.0651       0.173       0.436       1.185              
         9.9        0.09      0.1769      0.1294      0.0661       0.176       0.443       1.179              
        13.2        0.12      0.2309      0.1284      0.0670       0.178       0.449       1.170              
        16.5        0.15      0.2825      0.1272      0.0678       0.180       0.455       1.159              
        19.8        0.18      0.3316      0.1258      0.0685       0.182       0.459       1.146              
        23.1        0.21      0.3783      0.1240      0.0691       0.184       0.463       1.129              
        26.4        0.24      0.4225      0.1218      0.0695       0.185       0.466       1.110              
        29.7        0.27      0.4643      0.1193      0.0696       0.185       0.467       1.087              
        33.0        0.30      0.5037      0.1164      0.0696       0.185       0.467       1.060              
        36.3        0.33      0.5406      0.1130      0.0692       0.184       0.464       1.029              
        39.6        0.36      0.5750      0.1090      0.0685       0.182       0.460       0.993              
        42.9        0.39      0.6067      0.1045      0.0674       0.179       0.452       0.952              
        46.2        0.42      0.6358      0.0991      0.0657       0.175       0.441       0.903              
        49.5        0.45      0.6620      0.0935      0.0638       0.170       0.428       0.852              
        52.8        0.48      0.6853      0.0878      0.0617       0.164       0.414       0.799              
        56.1        0.51      0.7059      0.0819      0.0594       0.158       0.398       0.746              
        59.3        0.54      0.7236      0.0758      0.0568       0.151       0.381       0.691              
        62.6        0.57      0.7383      0.0696      0.0540       0.144       0.362       0.634              
        65.9        0.60      0.7497      0.0633      0.0508       0.135       0.341       0.576              
        69.2        0.63      0.7576      0.0568      0.0474       0.126       0.318       0.517              
        72.5        0.66      0.7613      0.0501      0.0436       0.116       0.292       0.456              
        75.8        0.69      0.7592      0.0433      0.0395       0.105       0.265       0.394              
        79.1        0.72      0.7497      0.0363      0.0350       0.093       0.235       0.331              
        82.4        0.75      0.7276      0.0292      0.0302       0.080       0.203       0.266              
        85.7        0.78      0.6871      0.0221      0.0252       0.067       0.169       0.202              
        89.0        0.81      0.6029      0.0148      0.0200       0.053       0.134       0.135              
        92.3        0.84      0.4304      0.0074      0.0146       0.039       0.098       0.068              
        95.6        0.87     -0.0018      0.0000      0.0092       0.024       0.061       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1312      0.0627       0.188       0.455       1.293              
         3.4        0.03      0.0618      0.1308      0.0638       0.191       0.463       1.289              
         6.9        0.06      0.1210      0.1303      0.0649       0.194       0.471       1.284              
        10.3        0.09      0.1776      0.1296      0.0659       0.197       0.478       1.277              
        13.7        0.12      0.2317      0.1287      0.0669       0.200       0.485       1.268              
        17.1        0.15      0.2833      0.1275      0.0678       0.203       0.492       1.256              
        20.6        0.18      0.3324      0.1260      0.0685       0.205       0.497       1.242              
        24.0        0.21      0.3790      0.1243      0.0691       0.207       0.501       1.225              
        27.4        0.24      0.4232      0.1222      0.0696       0.208       0.504       1.204              
        30.9        0.27      0.4650      0.1197      0.0698       0.209       0.506       1.179              
        34.3        0.30      0.5044      0.1168      0.0697       0.209       0.506       1.150              
        37.7        0.33      0.5413      0.1134      0.0694       0.208       0.503       1.117              
        41.2        0.36      0.5758      0.1094      0.0687       0.205       0.498       1.078              
        44.6        0.39      0.6077      0.1048      0.0675       0.202       0.490       1.033              
        48.0        0.42      0.6370      0.0995      0.0659       0.197       0.478       0.980              
        51.4        0.45      0.6634      0.0939      0.0639       0.191       0.464       0.925              
        54.9        0.48      0.6871      0.0881      0.0618       0.185       0.448       0.868              
        58.3        0.51      0.7081      0.0821      0.0594       0.178       0.431       0.809              
        61.7        0.54      0.7262      0.0761      0.0568       0.170       0.412       0.750              
        65.2        0.57      0.7413      0.0699      0.0539       0.161       0.391       0.689              
        68.6        0.60      0.7531      0.0635      0.0508       0.152       0.368       0.626              
        72.0        0.63      0.7614      0.0570      0.0473       0.142       0.343       0.561              
        75.4        0.66      0.7654      0.0503      0.0435       0.130       0.316       0.495              
        78.9        0.69      0.7634      0.0434      0.0394       0.118       0.286       0.428              
        82.3        0.72      0.7557      0.0366      0.0350       0.105       0.254       0.360              
        85.7        0.75      0.7344      0.0294      0.0302       0.090       0.219       0.290              
        89.2        0.78      0.6909      0.0222      0.0251       0.075       0.182       0.219              
        92.6        0.81      0.6065      0.0149      0.0199       0.060       0.144       0.146              
        96.0        0.84      0.4252      0.0073      0.0145       0.043       0.105       0.072              
        99.5        0.87     -0.0021      0.0000      0.0091       0.027       0.066       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1313      0.0624       0.209       0.488       1.396              
         3.6        0.03      0.0620      0.1310      0.0636       0.213       0.498       1.392              
         7.1        0.06      0.1214      0.1305      0.0648       0.217       0.507       1.387              
        10.7        0.09      0.1781      0.1298      0.0659       0.221       0.515       1.379              
        14.2        0.12      0.2323      0.1289      0.0669       0.224       0.523       1.370              
        17.8        0.15      0.2839      0.1278      0.0678       0.227       0.530       1.358              
        21.4        0.18      0.3330      0.1264      0.0686       0.230       0.537       1.343              
        24.9        0.21      0.3796      0.1247      0.0692       0.232       0.542       1.325              
        28.5        0.24      0.4238      0.1226      0.0697       0.234       0.545       1.303              
        32.1        0.27      0.4656      0.1201      0.0699       0.234       0.547       1.277              
        35.6        0.30      0.5050      0.1172      0.0699       0.234       0.547       1.245              
        39.2        0.33      0.5419      0.1138      0.0696       0.233       0.544       1.209              
        42.7        0.36      0.5765      0.1098      0.0689       0.231       0.539       1.167              
        46.3        0.39      0.6086      0.1053      0.0677       0.227       0.530       1.119              
        49.9        0.42      0.6380      0.0999      0.0660       0.221       0.516       1.061              
        53.4        0.45      0.6648      0.0942      0.0640       0.215       0.501       1.001              
        57.0        0.48      0.6888      0.0884      0.0619       0.207       0.484       0.940              
        60.6        0.51      0.7102      0.0825      0.0595       0.199       0.465       0.876              
        64.1        0.54      0.7287      0.0764      0.0568       0.190       0.444       0.811              
        67.7        0.57      0.7442      0.0701      0.0539       0.181       0.422       0.745              
        71.2        0.60      0.7566      0.0638      0.0508       0.170       0.397       0.678              
        74.8        0.63      0.7651      0.0572      0.0473       0.158       0.370       0.608              
        78.4        0.66      0.7700      0.0505      0.0435       0.146       0.340       0.537              
        81.9        0.69      0.7685      0.0437      0.0394       0.132       0.308       0.464              
        85.5        0.72      0.7598      0.0367      0.0349       0.117       0.273       0.390              
        89.0        0.75      0.7385      0.0295      0.0301       0.101       0.235       0.314              
        92.6        0.78      0.6915      0.0221      0.0251       0.084       0.196       0.235              
        96.2        0.81      0.6052      0.0148      0.0198       0.067       0.155       0.157              
        99.7        0.84      0.4353      0.0075      0.0145       0.049       0.113       0.079              
       103.3        0.87     -0.0140     -0.0001      0.0091       0.031       0.071      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      28000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1315      0.0623       0.233       0.524       1.502              
         3.7        0.03      0.0622      0.1312      0.0635       0.237       0.534       1.499              
         7.4        0.06      0.1217      0.1307      0.0647       0.242       0.544       1.494              
        11.1        0.09      0.1785      0.1301      0.0658       0.246       0.554       1.487              
        14.8        0.12      0.2327      0.1293      0.0669       0.250       0.563       1.477              
        18.5        0.15      0.2843      0.1282      0.0679       0.254       0.571       1.465              
        22.2        0.18      0.3333      0.1268      0.0687       0.257       0.578       1.449              
        25.8        0.21      0.3799      0.1251      0.0694       0.259       0.584       1.430              
        29.5        0.24      0.4241      0.1231      0.0699       0.261       0.588       1.406              
        33.2        0.27      0.4659      0.1206      0.0701       0.262       0.590       1.378              
        36.9        0.30      0.5052      0.1177      0.0701       0.262       0.590       1.345              
        40.6        0.33      0.5422      0.1143      0.0698       0.261       0.587       1.306              
        44.3        0.36      0.5768      0.1103      0.0691       0.258       0.581       1.261              
        48.0        0.39      0.6090      0.1057      0.0679       0.254       0.572       1.208              
        51.7        0.42      0.6387      0.1004      0.0662       0.247       0.557       1.147              
        55.4        0.45      0.6657      0.0947      0.0642       0.240       0.540       1.082              
        59.1        0.48      0.6901      0.0888      0.0620       0.232       0.522       1.015              
        62.8        0.51      0.7118      0.0829      0.0596       0.223       0.501       0.947              
        66.5        0.54      0.7308      0.0768      0.0569       0.213       0.479       0.877              
        70.1        0.57      0.7469      0.0705      0.0540       0.202       0.454       0.806              
        73.8        0.60      0.7597      0.0641      0.0508       0.190       0.427       0.733              
        77.5        0.63      0.7689      0.0575      0.0473       0.177       0.398       0.657              
        81.2        0.66      0.7737      0.0508      0.0435       0.163       0.366       0.581              
        84.9        0.69      0.7724      0.0439      0.0394       0.147       0.331       0.502              
        88.6        0.72      0.7638      0.0369      0.0349       0.130       0.293       0.421              
        92.3        0.75      0.7407      0.0296      0.0301       0.112       0.253       0.338              
        96.0        0.78      0.6963      0.0223      0.0251       0.094       0.211       0.255              
        99.7        0.81      0.6109      0.0150      0.0199       0.074       0.167       0.171              
       103.4        0.84      0.4340      0.0075      0.0146       0.054       0.123       0.086              
       107.1        0.87     -0.0025      0.0000      0.0092       0.034       0.077       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      29000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1316      0.0621       0.258       0.560       1.613              
         3.8        0.03      0.0624      0.1313      0.0633       0.263       0.571       1.609              
         7.6        0.06      0.1220      0.1309      0.0646       0.268       0.583       1.604              
        11.5        0.09      0.1789      0.1303      0.0658       0.273       0.594       1.598              
        15.3        0.12      0.2331      0.1296      0.0669       0.278       0.604       1.588              
        19.1        0.15      0.2847      0.1285      0.0679       0.282       0.613       1.575              
        22.9        0.18      0.3337      0.1272      0.0688       0.286       0.621       1.559              
        26.8        0.21      0.3802      0.1255      0.0696       0.289       0.628       1.539              
        30.6        0.24      0.4244      0.1235      0.0701       0.291       0.632       1.514              
        34.4        0.27      0.4661      0.1211      0.0704       0.292       0.635       1.484              
        38.2        0.30      0.5054      0.1182      0.0704       0.292       0.635       1.448              
        42.1        0.33      0.5425      0.1147      0.0700       0.291       0.632       1.407              
        45.9        0.36      0.5771      0.1108      0.0693       0.288       0.626       1.358              
        49.7        0.39      0.6095      0.1062      0.0682       0.283       0.615       1.302              
        53.5        0.42      0.6394      0.1008      0.0664       0.276       0.600       1.236              
        57.4        0.45      0.6666      0.0951      0.0644       0.267       0.581       1.166              
        61.2        0.48      0.6913      0.0892      0.0622       0.258       0.561       1.094              
        65.0        0.51      0.7137      0.0833      0.0597       0.248       0.539       1.021              
        68.8        0.54      0.7331      0.0772      0.0570       0.237       0.515       0.946              
        72.6        0.57      0.7496      0.0709      0.0541       0.225       0.488       0.869              
        76.5        0.60      0.7626      0.0644      0.0508       0.211       0.459       0.790              
        80.3        0.63      0.7722      0.0578      0.0473       0.196       0.427       0.709              
        84.1        0.66      0.7775      0.0511      0.0435       0.181       0.393       0.626              
        87.9        0.69      0.7764      0.0442      0.0394       0.164       0.355       0.541              
        91.8        0.72      0.7667      0.0370      0.0349       0.145       0.315       0.454              
        95.6        0.75      0.7470      0.0299      0.0301       0.125       0.272       0.366              
        99.4        0.78      0.7035      0.0226      0.0251       0.104       0.227       0.277              
       103.2        0.81      0.6142      0.0150      0.0199       0.083       0.180       0.184              
       107.1        0.84      0.4379      0.0076      0.0145       0.060       0.131       0.093              
       110.9        0.87      0.0127      0.0001      0.0091       0.038       0.082       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      30000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1317      0.0618       0.284       0.597       1.728              
         4.0        0.03      0.0627      0.1315      0.0632       0.290       0.610       1.725              
         7.9        0.06      0.1225      0.1311      0.0645       0.296       0.622       1.720              
        11.9        0.09      0.1795      0.1306      0.0657       0.302       0.635       1.713              
        15.8        0.12      0.2337      0.1299      0.0669       0.308       0.646       1.704              
        19.8        0.15      0.2853      0.1289      0.0680       0.313       0.657       1.691              
        23.7        0.18      0.3344      0.1277      0.0690       0.317       0.666       1.675              
        27.7        0.21      0.3809      0.1260      0.0697       0.321       0.674       1.653              
        31.6        0.24      0.4250      0.1241      0.0703       0.323       0.679       1.627              
        35.6        0.27      0.4667      0.1217      0.0706       0.325       0.682       1.596              
        39.6        0.30      0.5060      0.1188      0.0707       0.325       0.682       1.558              
        43.5        0.33      0.5430      0.1154      0.0704       0.323       0.679       1.513              
        47.5        0.36      0.5778      0.1114      0.0697       0.320       0.673       1.462              
        51.4        0.39      0.6102      0.1068      0.0685       0.315       0.662       1.401              
        55.4        0.42      0.6403      0.1014      0.0668       0.307       0.645       1.330              
        59.3        0.45      0.6678      0.0956      0.0647       0.297       0.624       1.254              
        63.3        0.48      0.6928      0.0897      0.0624       0.287       0.603       1.177              
        67.3        0.51      0.7154      0.0837      0.0599       0.275       0.578       1.098              
        71.2        0.54      0.7352      0.0775      0.0571       0.263       0.552       1.017              
        75.2        0.57      0.7520      0.0712      0.0541       0.249       0.523       0.934              
        79.1        0.60      0.7657      0.0647      0.0509       0.234       0.491       0.849              
        83.1        0.63      0.7758      0.0581      0.0474       0.218       0.457       0.762              
        87.0        0.66      0.7807      0.0513      0.0435       0.200       0.420       0.673              
        91.0        0.69      0.7793      0.0443      0.0394       0.181       0.380       0.582              
        94.9        0.72      0.7703      0.0372      0.0349       0.160       0.337       0.488              
        98.9        0.75      0.7509      0.0300      0.0301       0.138       0.291       0.394              
       102.9        0.78      0.7039      0.0225      0.0251       0.115       0.242       0.296              
       106.8        0.81      0.6181      0.0151      0.0199       0.091       0.192       0.198              
       110.8        0.84      0.4410      0.0076      0.0145       0.067       0.140       0.100              
       114.7        0.87     -0.0015      0.0000      0.0091       0.042       0.088       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      31000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1318      0.0617       0.313       0.636       1.847              
         4.1        0.03      0.0629      0.1316      0.0630       0.320       0.650       1.844              
         8.2        0.06      0.1228      0.1313      0.0644       0.326       0.664       1.839              
        12.3        0.09      0.1799      0.1308      0.0657       0.333       0.677       1.832              
        16.4        0.12      0.2342      0.1302      0.0669       0.340       0.690       1.823              
        20.4        0.15      0.2858      0.1293      0.0681       0.345       0.702       1.811              
        24.5        0.18      0.3347      0.1281      0.0691       0.350       0.713       1.794              
        28.6        0.21      0.3812      0.1265      0.0699       0.355       0.721       1.772              
        32.7        0.24      0.4252      0.1245      0.0705       0.358       0.727       1.744              
        36.8        0.27      0.4669      0.1222      0.0709       0.360       0.731       1.711              
        40.9        0.30      0.5062      0.1193      0.0710       0.360       0.732       1.671              
        45.0        0.33      0.5432      0.1159      0.0707       0.358       0.729       1.624              
        49.1        0.36      0.5780      0.1120      0.0700       0.355       0.722       1.568              
        53.1        0.39      0.6105      0.1074      0.0688       0.349       0.710       1.504              
        57.2        0.42      0.6407      0.1019      0.0671       0.340       0.691       1.428              
        61.3        0.45      0.6685      0.0962      0.0650       0.329       0.670       1.347              
        65.4        0.48      0.6938      0.0902      0.0626       0.318       0.646       1.264              
        69.5        0.51      0.7167      0.0841      0.0601       0.305       0.620       1.178              
        73.6        0.54      0.7369      0.0779      0.0573       0.291       0.591       1.091              
        77.7        0.57      0.7542      0.0715      0.0542       0.275       0.559       1.002              
        81.8        0.60      0.7684      0.0650      0.0510       0.258       0.525       0.911              
        85.8        0.63      0.7788      0.0584      0.0474       0.240       0.489       0.818              
        89.9        0.66      0.7840      0.0515      0.0436       0.221       0.449       0.722              
        94.0        0.69      0.7838      0.0446      0.0394       0.200       0.407       0.625              
        98.1        0.72      0.7741      0.0374      0.0349       0.177       0.360       0.524              
       102.2        0.75      0.7526      0.0301      0.0301       0.153       0.310       0.422              
       106.3        0.78      0.7083      0.0227      0.0251       0.127       0.259       0.318              
       110.4        0.81      0.6225      0.0152      0.0199       0.101       0.205       0.214              
       114.5        0.84      0.4446      0.0077      0.0145       0.074       0.150       0.107              
       118.6        0.87     -0.0021      0.0000      0.0091       0.046       0.094       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      32000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0615       0.343       0.675       1.969              
         4.2        0.03      0.0631      0.1318      0.0629       0.351       0.691       1.967              
         8.4        0.06      0.1232      0.1315      0.0643       0.359       0.706       1.963              
        12.7        0.09      0.1804      0.1311      0.0657       0.366       0.722       1.957              
        16.9        0.12      0.2347      0.1305      0.0670       0.374       0.736       1.948              
        21.1        0.15      0.2862      0.1297      0.0682       0.381       0.750       1.936              
        25.3        0.18      0.3351      0.1286      0.0693       0.387       0.762       1.919              
        29.5        0.21      0.3815      0.1271      0.0702       0.392       0.771       1.896              
        33.8        0.24      0.4255      0.1252      0.0709       0.395       0.779       1.868              
        38.0        0.27      0.4671      0.1228      0.0713       0.397       0.783       1.833              
        42.2        0.30      0.5064      0.1200      0.0713       0.398       0.784       1.791              
        46.4        0.33      0.5434      0.1166      0.0711       0.396       0.781       1.740              
        50.6        0.36      0.5782      0.1126      0.0704       0.393       0.773       1.681              
        54.9        0.39      0.6109      0.1080      0.0692       0.386       0.761       1.612              
        59.1        0.42      0.6413      0.1026      0.0674       0.376       0.741       1.531              
        63.3        0.45      0.6693      0.0968      0.0653       0.364       0.717       1.444              
        67.5        0.48      0.6949      0.0908      0.0629       0.351       0.692       1.355              
        71.7        0.51      0.7182      0.0847      0.0603       0.337       0.663       1.264              
        76.0        0.54      0.7389      0.0784      0.0575       0.321       0.632       1.170              
        80.2        0.57      0.7566      0.0720      0.0544       0.304       0.598       1.074              
        84.4        0.60      0.7712      0.0655      0.0511       0.285       0.562       0.977              
        88.6        0.63      0.7818      0.0587      0.0475       0.265       0.522       0.877              
        92.9        0.66      0.7876      0.0519      0.0436       0.243       0.479       0.774              
        97.1        0.69      0.7867      0.0448      0.0395       0.220       0.434       0.669              
       101.3        0.72      0.7781      0.0376      0.0350       0.195       0.384       0.562              
       105.5        0.75      0.7567      0.0303      0.0301       0.168       0.331       0.452              
       109.7        0.78      0.7155      0.0230      0.0251       0.140       0.276       0.343              
       114.0        0.81      0.6261      0.0153      0.0199       0.111       0.219       0.229              
       118.2        0.84      0.4476      0.0077      0.0145       0.081       0.159       0.115              
       122.4        0.87     -0.0020      0.0000      0.0091       0.051       0.099       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      33000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1320      0.0613       0.375       0.716       2.096              
         4.4        0.03      0.0633      0.1319      0.0627       0.384       0.733       2.094              
         8.7        0.06      0.1236      0.1317      0.0642       0.393       0.750       2.090              
        13.1        0.09      0.1808      0.1313      0.0656       0.402       0.767       2.085              
        17.4        0.12      0.2351      0.1308      0.0671       0.410       0.783       2.077              
        21.8        0.15      0.2866      0.1301      0.0684       0.418       0.799       2.065              
        26.1        0.18      0.3355      0.1290      0.0695       0.425       0.812       2.048              
        30.5        0.21      0.3818      0.1276      0.0705       0.431       0.823       2.026              
        34.8        0.24      0.4257      0.1258      0.0712       0.436       0.832       1.996              
        39.2        0.27      0.4672      0.1234      0.0716       0.438       0.837       1.959              
        43.5        0.30      0.5065      0.1206      0.0717       0.439       0.838       1.915              
        47.9        0.33      0.5435      0.1173      0.0715       0.437       0.835       1.861              
        52.2        0.36      0.5783      0.1133      0.0708       0.433       0.828       1.799              
        56.6        0.39      0.6110      0.1087      0.0697       0.426       0.814       1.725              
        61.0        0.42      0.6416      0.1032      0.0678       0.415       0.793       1.639              
        65.3        0.45      0.6699      0.0974      0.0657       0.402       0.767       1.545              
        69.7        0.48      0.6958      0.0913      0.0633       0.387       0.739       1.450              
        74.0        0.51      0.7195      0.0852      0.0606       0.371       0.708       1.352              
        78.4        0.54      0.7405      0.0789      0.0577       0.353       0.675       1.252              
        82.7        0.57      0.7586      0.0724      0.0546       0.334       0.638       1.149              
        87.1        0.60      0.7733      0.0658      0.0513       0.314       0.599       1.045              
        91.4        0.63      0.7844      0.0591      0.0477       0.292       0.557       0.938              
        95.8        0.66      0.7905      0.0522      0.0438       0.268       0.511       0.828              
       100.1        0.69      0.7895      0.0451      0.0396       0.242       0.462       0.716              
       104.5        0.72      0.7809      0.0378      0.0350       0.214       0.409       0.600              
       108.8        0.75      0.7597      0.0304      0.0302       0.184       0.352       0.483              
       113.2        0.78      0.7153      0.0230      0.0251       0.154       0.294       0.365              
       117.5        0.81      0.6293      0.0154      0.0199       0.122       0.232       0.244              
       121.9        0.84      0.4526      0.0078      0.0145       0.088       0.169       0.123              
       126.3        0.87     -0.0024      0.0000      0.0090       0.055       0.105       0.000              
