         8x5                      (8x5.dat)                                    12/25/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1213      0.1724       5.529      15.150       8.369              
         5.1        0.03      0.0216      0.1211      0.1645       5.275      14.454       8.361              
        10.2        0.06      0.0452      0.1209      0.1564       5.017      13.748       8.346              
        15.3        0.09      0.0714      0.1206      0.1482       4.753      13.024       8.324              
        20.4        0.12      0.1004      0.1202      0.1401       4.492      12.310       8.295              
        25.5        0.15      0.1327      0.1197      0.1319       4.231      11.594       8.259              
        30.6        0.18      0.1694      0.1190      0.1234       3.956      10.841       8.212              
        35.7        0.20      0.2106      0.1181      0.1149       3.685      10.098       8.152              
        40.8        0.23      0.2576      0.1171      0.1064       3.412       9.350       8.081              
        45.9        0.26      0.3117      0.1157      0.0977       3.135       8.591       7.984              
        51.0        0.29      0.3731      0.1140      0.0894       2.868       7.859       7.869              
        56.1        0.32      0.4432      0.1118      0.0812       2.605       7.139       7.719              
        61.2        0.35      0.5179      0.1083      0.0734       2.355       6.453       7.474              
        66.3        0.38      0.5938      0.1034      0.0662       2.124       5.820       7.134              
        71.4        0.41      0.6500      0.0979      0.0617       1.979       5.423       6.757              
        76.5        0.44      0.6889      0.0921      0.0587       1.883       5.159       6.359              
        81.6        0.47      0.7167      0.0865      0.0565       1.813       4.967       5.970              
        86.7        0.50      0.7426      0.0807      0.0541       1.734       4.752       5.571              
        91.8        0.53      0.7662      0.0748      0.0514       1.649       4.518       5.161              
        96.9        0.56      0.7875      0.0687      0.0485       1.556       4.264       4.742              
       102.0        0.59      0.8065      0.0626      0.0454       1.456       3.991       4.318              
       107.1        0.61      0.8230      0.0563      0.0420       1.348       3.693       3.884              
       112.2        0.64      0.8368      0.0498      0.0383       1.229       3.369       3.439              
       117.3        0.67      0.8471      0.0432      0.0343       1.102       3.019       2.984              
       122.4        0.70      0.8510      0.0365      0.0301       0.966       2.647       2.519              
       127.5        0.73      0.8438      0.0295      0.0256       0.821       2.251       2.039              
       132.6        0.76      0.8132      0.0225      0.0210       0.674       1.848       1.551              
       137.7        0.79      0.7306      0.0151      0.0164       0.525       1.439       1.045              
       142.8        0.82      0.5364      0.0077      0.0118       0.377       1.034       0.531              
       147.9        0.85     -0.0063     -0.0001      0.0073       0.233       0.640      -0.004              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1249      0.2408       8.773      23.038       9.390              
         5.3        0.03      0.0159      0.1248      0.2293       8.354      21.938       9.378              
        10.6        0.06      0.0335      0.1245      0.2168       7.899      20.744       9.357              
        15.9        0.09      0.0531      0.1242      0.2046       7.457      19.581       9.332              
        21.2        0.12      0.0748      0.1238      0.1931       7.037      18.480       9.302              
        26.5        0.15      0.0994      0.1232      0.1809       6.591      17.309       9.260              
        31.8        0.18      0.1270      0.1225      0.1689       6.154      16.161       9.210              
        37.1        0.20      0.1580      0.1218      0.1574       5.735      15.061       9.153              
        42.4        0.23      0.1933      0.1209      0.1460       5.320      13.970       9.086              
        47.7        0.26      0.2352      0.1198      0.1338       4.875      12.801       9.007              
        53.0        0.29      0.2883      0.1185      0.1199       4.370      11.477       8.908              
        58.3        0.32      0.3547      0.1168      0.1057       3.851      10.112       8.778              
        63.6        0.35      0.4416      0.1147      0.0909       3.312       8.697       8.617              
        68.9        0.38      0.5351      0.1105      0.0783       2.853       7.493       8.304              
        74.3        0.41      0.6210      0.1039      0.0683       2.490       6.539       7.809              
        79.6        0.44      0.6660      0.0974      0.0640       2.332       6.125       7.322              
        84.9        0.47      0.6968      0.0911      0.0610       2.224       5.841       6.849              
        90.2        0.50      0.7298      0.0844      0.0574       2.090       5.489       6.345              
        95.5        0.53      0.7619      0.0776      0.0534       1.948       5.114       5.829              
       100.8        0.55      0.7842      0.0712      0.0503       1.835       4.818       5.354              
       106.1        0.58      0.8037      0.0649      0.0471       1.717       4.510       4.880              
       111.4        0.61      0.8210      0.0584      0.0436       1.589       4.172       4.392              
       116.7        0.64      0.8358      0.0517      0.0397       1.448       3.802       3.889              
       122.0        0.67      0.8474      0.0449      0.0356       1.296       3.404       3.377              
       127.3        0.70      0.8531      0.0380      0.0311       1.135       2.981       2.852              
       132.6        0.73      0.8438      0.0308      0.0266       0.969       2.544       2.312              
       137.9        0.76      0.8089      0.0234      0.0219       0.800       2.100       1.759              
       143.2        0.79      0.7207      0.0158      0.0173       0.629       1.651       1.187              
       148.5        0.82      0.5188      0.0080      0.0126       0.458       1.202       0.600              
       153.8        0.85     -0.0123     -0.0001      0.0079       0.290       0.760      -0.009              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1257      0.2414       9.941      25.060      10.248              
         5.5        0.03      0.0157      0.1256      0.2327       9.585      24.163      10.246              
        11.0        0.06      0.0329      0.1254      0.2215       9.121      22.995      10.228              
        16.5        0.09      0.0514      0.1253      0.2123       8.743      22.041      10.214              
        22.0        0.12      0.0718      0.1249      0.2019       8.316      20.965      10.189              
        27.5        0.15      0.0946      0.1245      0.1909       7.863      19.823      10.153              
        33.0        0.17      0.1201      0.1239      0.1797       7.403      18.662      10.106              
        38.5        0.20      0.1471      0.1233      0.1703       7.013      17.680      10.056              
        44.0        0.23      0.1767      0.1226      0.1611       6.633      16.722       9.996              
        49.5        0.26      0.2089      0.1217      0.1521       6.266      15.798       9.925              
        55.0        0.29      0.2443      0.1207      0.1434       5.907      14.890       9.846              
        60.5        0.32      0.2843      0.1196      0.1343       5.532      13.947       9.755              
        66.0        0.35      0.3305      0.1183      0.1247       5.136      12.949       9.651              
        71.5        0.38      0.3887      0.1164      0.1129       4.651      11.726       9.489              
        76.9        0.41      0.4678      0.1116      0.0969       3.992      10.064       9.101              
        82.4        0.44      0.5555      0.1057      0.0828       3.412       8.601       8.621              
        87.9        0.46      0.6434      0.0992      0.0716       2.950       7.437       8.094              
        93.4        0.49      0.6864      0.0920      0.0661       2.724       6.867       7.504              
        98.9        0.52      0.7163      0.0847      0.0618       2.545       6.417       6.910              
       104.4        0.55      0.7436      0.0776      0.0576       2.371       5.977       6.331              
       109.9        0.58      0.7686      0.0704      0.0532       2.191       5.523       5.744              
       115.4        0.61      0.7925      0.0631      0.0485       1.998       5.037       5.145              
       120.9        0.64      0.8150      0.0555      0.0435       1.791       4.515       4.527              
       126.4        0.67      0.8359      0.0478      0.0382       1.572       3.963       3.898              
       131.9        0.70      0.8415      0.0404      0.0335       1.378       3.474       3.297              
       137.4        0.73      0.8297      0.0329      0.0288       1.186       2.990       2.686              
       142.9        0.75      0.8055      0.0251      0.0235       0.967       2.438       2.044              
       148.4        0.78      0.7202      0.0171      0.0186       0.765       1.928       1.392              
       153.9        0.81      0.5166      0.0088      0.0138       0.570       1.437       0.718              
       159.4        0.84      0.0028      0.0000      0.0092       0.378       0.953       0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      28000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1237      0.2208      12.775      28.755      12.649              
         6.2        0.03      0.0169      0.1236      0.2148      12.428      27.975      12.644              
        12.5        0.06      0.0352      0.1232      0.2056      11.898      26.780      12.603              
        18.7        0.09      0.0519      0.1236      0.2099      12.147      27.341      12.648              
        24.9        0.12      0.0728      0.1230      0.1986      11.492      25.867      12.580              
        31.2        0.15      0.0953      0.1223      0.1885      10.910      24.558      12.511              
        37.4        0.18      0.1166      0.1219      0.1844      10.667      24.011      12.469              
        43.6        0.21      0.1418      0.1210      0.1756      10.159      22.867      12.382              
        49.9        0.24      0.1677      0.1202      0.1685       9.750      21.945      12.296              
        56.1        0.26      0.1956      0.1192      0.1612       9.325      20.989      12.190              
        62.3        0.29      0.2264      0.1179      0.1531       8.858      19.938      12.062              
        68.6        0.32      0.2535      0.1170      0.1492       8.632      19.429      11.964              
        74.8        0.35      0.2999      0.1146      0.1348       7.803      17.563      11.728              
        81.1        0.38      0.3605      0.1118      0.1185       6.859      15.439      11.440              
        87.3        0.41      0.4318      0.1087      0.1036       5.992      13.488      11.117              
        93.5        0.44      0.4831      0.1043      0.0952       5.507      12.395      10.667              
        99.8        0.47      0.5272      0.0993      0.0886       5.128      11.542      10.161              
       106.0        0.50      0.5651      0.0942      0.0833       4.822      10.855       9.641              
       112.2        0.53      0.5965      0.0891      0.0790       4.571      10.288       9.110              
       118.5        0.56      0.6208      0.0837      0.0753       4.357       9.807       8.562              
       124.7        0.59      0.6525      0.0777      0.0700       4.053       9.122       7.953              
       130.9        0.62      0.6763      0.0702      0.0641       3.709       8.348       7.184              
       137.2        0.65      0.6837      0.0620      0.0587       3.396       7.643       6.347              
       143.4        0.68      0.6845      0.0537      0.0531       3.070       6.911       5.496              
       149.6        0.71      0.6768      0.0452      0.0471       2.727       6.138       4.625              
       155.9        0.73      0.6578      0.0366      0.0409       2.366       5.326       3.744              
       162.1        0.76      0.6114      0.0276      0.0345       1.996       4.494       2.823              
       168.3        0.79      0.4988      0.0182      0.0290       1.677       3.774       1.863              
       174.6        0.82      0.3028      0.0085      0.0232       1.344       3.026       0.874              
       180.8        0.85     -0.0231     -0.0005      0.0184       1.062       2.390      -0.051              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      30000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1175      0.1636      11.644      24.463      13.796              
         6.6        0.03      0.0213      0.1166      0.1595      11.349      23.843      13.696              
        13.2        0.06      0.0435      0.1167      0.1560      11.105      23.331      13.707              
        19.8        0.09      0.0666      0.1163      0.1523      10.842      22.776      13.655              
        26.4        0.12      0.0905      0.1156      0.1485      10.570      22.206      13.577              
        33.0        0.15      0.1147      0.1150      0.1458      10.378      21.802      13.508              
        39.6        0.17      0.1408      0.1142      0.1414      10.064      21.144      13.405              
        46.3        0.20      0.1639      0.1135      0.1410      10.032      21.075      13.334              
        52.9        0.23      0.1940      0.1123      0.1346       9.581      20.128      13.183              
        59.5        0.26      0.2253      0.1109      0.1288       9.164      19.251      13.018              
        66.1        0.29      0.2569      0.1094      0.1238       8.814      18.517      12.852              
        72.7        0.32      0.2892      0.1079      0.1193       8.490      17.836      12.667              
        79.3        0.35      0.3262      0.1060      0.1133       8.066      16.945      12.443              
        85.9        0.38      0.3645      0.1038      0.1076       7.660      16.094      12.189              
        92.5        0.41      0.4037      0.1014      0.1023       7.277      15.289      11.909              
        99.1        0.44      0.4430      0.0982      0.0967       6.882      14.458      11.536              
       105.7        0.47      0.4772      0.0936      0.0912       6.493      13.641      10.992              
       112.3        0.49      0.5094      0.0888      0.0862       6.136      12.891      10.434              
       118.9        0.52      0.5790      0.0802      0.0725       5.157      10.835       9.415              
       125.5        0.55      0.6016      0.0768      0.0705       5.019      10.543       9.018              
       132.2        0.58      0.6162      0.0697      0.0657       4.679       9.829       8.180              
       138.8        0.61      0.6245      0.0630      0.0616       4.385       9.213       7.401              
       145.4        0.64      0.6160      0.0575      0.0597       4.250       8.928       6.753              
       152.0        0.67      0.6097      0.0498      0.0547       3.891       8.174       5.853              
       158.6        0.70      0.5921      0.0417      0.0492       3.499       7.351       4.899              
       165.2        0.73      0.5585      0.0326      0.0424       3.020       6.344       3.828              
       171.8        0.76      0.5011      0.0246      0.0371       2.640       5.547       2.888              
       178.4        0.78      0.3953      0.0163      0.0325       2.311       4.854       1.920              
       185.0        0.81      0.2340      0.0078      0.0273       1.943       4.081       0.921              
       191.6        0.84     -0.0406     -0.0011      0.0222       1.581       3.322      -0.126              
                                                                                                              
                                                                                                              
                                                                                                              
