         4.1x4.1E                 (41x41E.dat)                                 12/22/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         PROP RPM =      23000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1343      0.0887       0.101       0.276       0.639              
         4.2        0.05      0.0692      0.1345      0.0907       0.103       0.282       0.641              
         8.3        0.09      0.1355      0.1348      0.0928       0.105       0.288       0.642              
        12.5        0.14      0.1988      0.1350      0.0951       0.108       0.296       0.643              
        16.7        0.19      0.2590      0.1353      0.0975       0.111       0.303       0.644              
        20.8        0.23      0.3160      0.1356      0.1001       0.114       0.311       0.646              
        25.0        0.28      0.3700      0.1359      0.1029       0.117       0.320       0.647              
        29.2        0.33      0.4209      0.1362      0.1057       0.120       0.329       0.649              
        33.3        0.37      0.4690      0.1363      0.1085       0.123       0.337       0.649              
        37.5        0.42      0.5141      0.1362      0.1113       0.126       0.346       0.649              
        41.7        0.47      0.5564      0.1359      0.1140       0.129       0.354       0.647              
        45.8        0.51      0.5959      0.1354      0.1166       0.132       0.362       0.645              
        50.0        0.56      0.6326      0.1345      0.1190       0.135       0.370       0.640              
        54.2        0.61      0.6667      0.1331      0.1211       0.137       0.376       0.634              
        58.3        0.65      0.6980      0.1311      0.1227       0.139       0.381       0.624              
        62.5        0.70      0.7267      0.1279      0.1232       0.140       0.383       0.609              
        66.7        0.75      0.7531      0.1223      0.1213       0.138       0.377       0.583              
        70.9        0.79      0.7765      0.1141      0.1165       0.132       0.362       0.543              
        75.0        0.84      0.7964      0.1056      0.1114       0.126       0.346       0.503              
        79.2        0.89      0.8128      0.0971      0.1059       0.120       0.329       0.462              
        83.4        0.93      0.8260      0.0884      0.0999       0.113       0.311       0.421              
        87.5        0.98      0.8366      0.0796      0.0932       0.106       0.290       0.379              
        91.7        1.03      0.8448      0.0705      0.0857       0.097       0.266       0.336              
        95.9        1.07      0.8512      0.0611      0.0771       0.087       0.240       0.291              
       100.0        1.12      0.8557      0.0514      0.0673       0.076       0.209       0.245              
       104.2        1.17      0.8567      0.0414      0.0564       0.064       0.175       0.197              
       108.4        1.21      0.8510      0.0313      0.0446       0.051       0.139       0.149              
       112.5        1.26      0.8266      0.0210      0.0320       0.036       0.099       0.100              
       116.7        1.31      0.7396      0.0105      0.0186       0.021       0.058       0.050              
       120.9        1.35      0.0048      0.0000      0.0071       0.008       0.022       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1343      0.0889       0.115       0.301       0.696              
         4.3        0.05      0.0691      0.1345      0.0909       0.117       0.308       0.698              
         8.7        0.09      0.1352      0.1348      0.0930       0.120       0.315       0.699              
        13.0        0.14      0.1984      0.1350      0.0953       0.123       0.322       0.700              
        17.4        0.19      0.2585      0.1353      0.0977       0.126       0.331       0.702              
        21.7        0.23      0.3155      0.1356      0.1003       0.129       0.339       0.703              
        26.1        0.28      0.3694      0.1359      0.1031       0.133       0.349       0.705              
        30.4        0.33      0.4203      0.1363      0.1059       0.136       0.358       0.706              
        34.8        0.37      0.4683      0.1364      0.1088       0.140       0.368       0.707              
        39.1        0.42      0.5134      0.1363      0.1115       0.144       0.377       0.707              
        43.5        0.47      0.5558      0.1360      0.1142       0.147       0.387       0.705              
        47.8        0.51      0.5952      0.1355      0.1169       0.151       0.395       0.703              
        52.2        0.56      0.6320      0.1346      0.1193       0.154       0.404       0.698              
        56.5        0.61      0.6661      0.1333      0.1214       0.156       0.411       0.691              
        60.9        0.65      0.6974      0.1313      0.1230       0.159       0.416       0.681              
        65.2        0.70      0.7262      0.1282      0.1236       0.159       0.418       0.665              
        69.6        0.75      0.7527      0.1227      0.1218       0.157       0.412       0.636              
        73.9        0.79      0.7762      0.1144      0.1170       0.151       0.396       0.593              
        78.3        0.84      0.7962      0.1060      0.1118       0.144       0.378       0.550              
        82.6        0.89      0.8127      0.0974      0.1063       0.137       0.360       0.505              
        87.0        0.93      0.8260      0.0887      0.1002       0.129       0.339       0.460              
        91.3        0.98      0.8366      0.0798      0.0935       0.120       0.316       0.414              
        95.7        1.03      0.8449      0.0707      0.0860       0.111       0.291       0.367              
       100.0        1.07      0.8512      0.0613      0.0773       0.100       0.262       0.318              
       104.4        1.12      0.8558      0.0516      0.0676       0.087       0.229       0.268              
       108.7        1.17      0.8569      0.0416      0.0567       0.073       0.192       0.216              
       113.1        1.21      0.8512      0.0314      0.0448       0.058       0.152       0.163              
       117.4        1.26      0.8272      0.0210      0.0321       0.041       0.108       0.109              
       121.8        1.31      0.7398      0.0105      0.0186       0.024       0.063       0.055              
       126.1        1.35      0.0001      0.0000      0.0071       0.009       0.024       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1343      0.0892       0.130       0.327       0.756              
         4.5        0.05      0.0689      0.1346      0.0912       0.133       0.335       0.757              
         9.1        0.09      0.1349      0.1348      0.0933       0.136       0.342       0.758              
        13.6        0.14      0.1979      0.1351      0.0955       0.139       0.351       0.760              
        18.1        0.19      0.2580      0.1354      0.0980       0.143       0.360       0.762              
        22.7        0.23      0.3149      0.1357      0.1005       0.146       0.369       0.763              
        27.2        0.28      0.3688      0.1360      0.1033       0.150       0.379       0.765              
        31.7        0.33      0.4196      0.1363      0.1061       0.155       0.390       0.767              
        36.2        0.37      0.4675      0.1365      0.1090       0.159       0.400       0.768              
        40.8        0.42      0.5127      0.1364      0.1118       0.163       0.410       0.768              
        45.3        0.47      0.5550      0.1362      0.1145       0.167       0.420       0.766              
        49.8        0.51      0.5945      0.1357      0.1172       0.171       0.430       0.763              
        54.4        0.56      0.6313      0.1348      0.1196       0.174       0.439       0.758              
        58.9        0.61      0.6654      0.1335      0.1217       0.177       0.447       0.751              
        63.4        0.65      0.6969      0.1316      0.1234       0.180       0.453       0.740              
        68.0        0.70      0.7257      0.1286      0.1240       0.181       0.455       0.723              
        72.5        0.75      0.7522      0.1231      0.1222       0.178       0.449       0.693              
        77.0        0.79      0.7759      0.1148      0.1174       0.171       0.431       0.646              
        81.6        0.84      0.7960      0.1063      0.1122       0.163       0.412       0.598              
        86.1        0.89      0.8126      0.0977      0.1067       0.155       0.392       0.550              
        90.6        0.93      0.8259      0.0890      0.1006       0.147       0.369       0.501              
        95.1        0.98      0.8366      0.0801      0.0938       0.137       0.344       0.451              
        99.7        1.03      0.8452      0.0709      0.0862       0.126       0.316       0.399              
       104.2        1.07      0.8520      0.0615      0.0775       0.113       0.284       0.346              
       108.7        1.12      0.8571      0.0518      0.0677       0.099       0.248       0.291              
       113.3        1.17      0.8586      0.0417      0.0567       0.083       0.208       0.235              
       117.8        1.21      0.8535      0.0315      0.0447       0.065       0.164       0.177              
       122.3        1.26      0.8297      0.0211      0.0320       0.047       0.117       0.118              
       126.9        1.31      0.7413      0.0105      0.0185       0.027       0.068       0.059              
       131.4        1.35     -0.0209     -0.0001      0.0069       0.010       0.025      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1343      0.0894       0.146       0.355       0.818              
         4.7        0.05      0.0687      0.1346      0.0914       0.150       0.363       0.819              
         9.4        0.09      0.1346      0.1348      0.0935       0.153       0.371       0.820              
        14.1        0.14      0.1975      0.1351      0.0958       0.157       0.380       0.822              
        18.8        0.19      0.2574      0.1354      0.0982       0.161       0.390       0.824              
        23.6        0.23      0.3143      0.1357      0.1008       0.165       0.400       0.826              
        28.3        0.28      0.3681      0.1360      0.1035       0.169       0.411       0.828              
        33.0        0.33      0.4188      0.1363      0.1063       0.174       0.422       0.830              
        37.7        0.37      0.4668      0.1365      0.1092       0.179       0.434       0.831              
        42.4        0.42      0.5119      0.1365      0.1120       0.184       0.445       0.831              
        47.1        0.47      0.5542      0.1363      0.1148       0.188       0.456       0.829              
        51.8        0.51      0.5938      0.1358      0.1174       0.192       0.466       0.826              
        56.5        0.56      0.6306      0.1350      0.1199       0.196       0.476       0.822              
        61.3        0.61      0.6647      0.1337      0.1221       0.200       0.485       0.814              
        66.0        0.65      0.6962      0.1319      0.1238       0.203       0.491       0.802              
        70.7        0.70      0.7252      0.1289      0.1245       0.204       0.494       0.784              
        75.4        0.75      0.7519      0.1236      0.1227       0.201       0.487       0.752              
        80.1        0.79      0.7758      0.1152      0.1178       0.193       0.468       0.701              
        84.8        0.84      0.7962      0.1067      0.1126       0.184       0.447       0.649              
        89.5        0.89      0.8132      0.0981      0.1070       0.175       0.425       0.597              
        94.2        0.93      0.8270      0.0893      0.1008       0.165       0.400       0.543              
        98.9        0.98      0.8382      0.0803      0.0939       0.154       0.373       0.489              
       103.7        1.03      0.8472      0.0711      0.0862       0.141       0.342       0.433              
       108.4        1.07      0.8542      0.0617      0.0775       0.127       0.308       0.375              
       113.1        1.12      0.8594      0.0519      0.0677       0.111       0.269       0.316              
       117.8        1.17      0.8611      0.0418      0.0567       0.093       0.225       0.255              
       122.5        1.21      0.8561      0.0316      0.0448       0.073       0.178       0.192              
       127.2        1.26      0.8324      0.0211      0.0320       0.052       0.127       0.129              
       131.9        1.31      0.7432      0.0105      0.0185       0.030       0.073       0.064              
       136.6        1.35     -0.0050      0.0000      0.0071       0.012       0.028       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1344      0.0897       0.165       0.384       0.882              
         4.9        0.05      0.0685      0.1346      0.0917       0.168       0.393       0.883              
         9.8        0.09      0.1342      0.1348      0.0938       0.172       0.402       0.885              
        14.7        0.14      0.1969      0.1351      0.0960       0.176       0.411       0.887              
        19.6        0.19      0.2567      0.1354      0.0984       0.181       0.422       0.889              
        24.5        0.23      0.3135      0.1357      0.1010       0.185       0.432       0.890              
        29.3        0.28      0.3674      0.1360      0.1036       0.190       0.444       0.893              
        34.2        0.33      0.4183      0.1363      0.1064       0.195       0.456       0.895              
        39.1        0.37      0.4663      0.1366      0.1093       0.201       0.468       0.896              
        44.0        0.42      0.5116      0.1366      0.1121       0.206       0.480       0.896              
        48.9        0.47      0.5541      0.1364      0.1148       0.211       0.492       0.895              
        53.8        0.51      0.5938      0.1359      0.1175       0.216       0.503       0.892              
        58.7        0.56      0.6307      0.1351      0.1200       0.220       0.514       0.887              
        63.6        0.61      0.6649      0.1339      0.1222       0.224       0.523       0.879              
        68.5        0.65      0.6965      0.1321      0.1239       0.227       0.530       0.867              
        73.4        0.70      0.7254      0.1293      0.1247       0.229       0.534       0.848              
        78.3        0.75      0.7521      0.1240      0.1231       0.226       0.527       0.814              
        83.1        0.79      0.7761      0.1157      0.1182       0.217       0.506       0.759              
        88.0        0.84      0.7966      0.1072      0.1130       0.207       0.484       0.703              
        92.9        0.89      0.8140      0.0985      0.1072       0.197       0.459       0.646              
        97.8        0.93      0.8281      0.0897      0.1010       0.185       0.433       0.588              
       102.7        0.98      0.8397      0.0807      0.0941       0.173       0.403       0.529              
       107.6        1.03      0.8490      0.0715      0.0864       0.159       0.370       0.469              
       112.5        1.07      0.8563      0.0619      0.0776       0.142       0.332       0.406              
       117.4        1.12      0.8617      0.0521      0.0678       0.124       0.290       0.342              
       122.3        1.17      0.8634      0.0421      0.0568       0.104       0.243       0.276              
       127.2        1.21      0.8585      0.0318      0.0449       0.082       0.192       0.208              
       132.1        1.26      0.8357      0.0214      0.0322       0.059       0.138       0.140              
       136.9        1.31      0.7486      0.0107      0.0187       0.034       0.080       0.070              
       141.8        1.35      0.0057      0.0000      0.0070       0.013       0.030       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      28000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1343      0.0890       0.182       0.410       0.948              
         5.1        0.05      0.0690      0.1345      0.0910       0.186       0.419       0.949              
        10.1        0.09      0.1351      0.1348      0.0931       0.190       0.429       0.951              
        15.2        0.14      0.1983      0.1350      0.0954       0.195       0.439       0.953              
        20.3        0.19      0.2583      0.1353      0.0978       0.200       0.450       0.955              
        25.4        0.23      0.3154      0.1356      0.1003       0.205       0.462       0.957              
        30.4        0.28      0.3693      0.1359      0.1031       0.211       0.475       0.959              
        35.5        0.33      0.4202      0.1362      0.1059       0.217       0.488       0.962              
        40.6        0.37      0.4681      0.1365      0.1089       0.223       0.501       0.963              
        45.7        0.42      0.5132      0.1366      0.1118       0.229       0.515       0.964              
        50.7        0.47      0.5556      0.1364      0.1146       0.234       0.528       0.963              
        55.8        0.51      0.5950      0.1360      0.1173       0.240       0.540       0.960              
        60.9        0.56      0.6317      0.1352      0.1199       0.245       0.552       0.954              
        66.0        0.61      0.6657      0.1341      0.1222       0.250       0.563       0.946              
        71.0        0.65      0.6971      0.1323      0.1240       0.254       0.571       0.934              
        76.1        0.70      0.7259      0.1296      0.1250       0.256       0.575       0.914              
        81.2        0.75      0.7525      0.1244      0.1235       0.253       0.569       0.878              
        86.3        0.79      0.7767      0.1161      0.1186       0.243       0.546       0.819              
        91.3        0.84      0.7973      0.1075      0.1133       0.232       0.522       0.759              
        96.4        0.89      0.8150      0.0988      0.1075       0.220       0.495       0.697              
       101.5        0.93      0.8294      0.0899      0.1012       0.207       0.466       0.635              
       106.6        0.98      0.8413      0.0809      0.0942       0.193       0.434       0.571              
       111.6        1.03      0.8509      0.0716      0.0864       0.177       0.398       0.505              
       116.7        1.07      0.8585      0.0620      0.0776       0.159       0.357       0.438              
       121.8        1.12      0.8639      0.0522      0.0677       0.139       0.312       0.369              
       126.9        1.17      0.8658      0.0422      0.0568       0.116       0.262       0.298              
       131.9        1.21      0.8609      0.0318      0.0449       0.092       0.207       0.225              
       137.0        1.26      0.8377      0.0213      0.0321       0.066       0.148       0.151              
       142.1        1.31      0.7503      0.0107      0.0187       0.038       0.086       0.076              
       147.1        1.35      0.0012      0.0000      0.0072       0.015       0.033       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      29000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1342      0.0881       0.200       0.435       1.016              
         5.3        0.05      0.0696      0.1344      0.0902       0.205       0.446       1.018              
        10.5        0.09      0.1362      0.1347      0.0924       0.210       0.456       1.020              
        15.8        0.14      0.1996      0.1349      0.0947       0.215       0.468       1.022              
        21.0        0.19      0.2599      0.1352      0.0971       0.221       0.480       1.024              
        26.3        0.23      0.3171      0.1355      0.0998       0.227       0.493       1.026              
        31.5        0.28      0.3712      0.1358      0.1025       0.233       0.506       1.028              
        36.8        0.33      0.4220      0.1362      0.1055       0.240       0.521       1.031              
        42.1        0.37      0.4698      0.1365      0.1085       0.247       0.536       1.033              
        47.3        0.42      0.5147      0.1366      0.1115       0.253       0.551       1.034              
        52.6        0.47      0.5568      0.1364      0.1144       0.260       0.565       1.033              
        57.8        0.51      0.5961      0.1361      0.1172       0.266       0.579       1.030              
        63.1        0.56      0.6326      0.1354      0.1199       0.273       0.592       1.025              
        68.3        0.61      0.6664      0.1343      0.1223       0.278       0.604       1.016              
        73.6        0.65      0.6976      0.1326      0.1242       0.282       0.614       1.004              
        78.9        0.70      0.7263      0.1299      0.1253       0.285       0.619       0.983              
        84.1        0.75      0.7528      0.1249      0.1239       0.282       0.612       0.945              
        89.4        0.79      0.7771      0.1165      0.1190       0.270       0.588       0.882              
        94.6        0.84      0.7979      0.1079      0.1137       0.258       0.562       0.817              
        99.9        0.89      0.8158      0.0992      0.1079       0.245       0.533       0.751              
       105.1        0.93      0.8306      0.0903      0.1015       0.231       0.502       0.684              
       110.4        0.98      0.8428      0.0812      0.0944       0.215       0.467       0.615              
       115.7        1.03      0.8527      0.0719      0.0866       0.197       0.428       0.544              
       120.9        1.07      0.8605      0.0623      0.0777       0.177       0.384       0.471              
       126.2        1.12      0.8661      0.0524      0.0678       0.154       0.335       0.397              
       131.4        1.17      0.8680      0.0422      0.0568       0.129       0.281       0.320              
       136.7        1.21      0.8632      0.0319      0.0448       0.102       0.221       0.241              
       141.9        1.26      0.8401      0.0214      0.0321       0.073       0.159       0.162              
       147.2        1.31      0.7526      0.0107      0.0187       0.042       0.092       0.081              
       152.4        1.35      0.0005      0.0000      0.0072       0.016       0.036       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      30000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1341      0.0874       0.220       0.462       1.087              
         5.4        0.05      0.0702      0.1344      0.0895       0.225       0.473       1.088              
        10.9        0.09      0.1372      0.1346      0.0917       0.231       0.485       1.090              
        16.3        0.14      0.2010      0.1349      0.0940       0.237       0.497       1.093              
        21.8        0.19      0.2615      0.1351      0.0965       0.243       0.510       1.095              
        27.2        0.23      0.3188      0.1354      0.0992       0.250       0.524       1.097              
        32.6        0.28      0.3729      0.1358      0.1020       0.257       0.539       1.100              
        38.1        0.33      0.4237      0.1361      0.1050       0.264       0.555       1.102              
        43.5        0.37      0.4714      0.1364      0.1081       0.272       0.572       1.105              
        49.0        0.42      0.5162      0.1366      0.1112       0.280       0.588       1.106              
        54.4        0.47      0.5581      0.1365      0.1142       0.287       0.604       1.106              
        59.8        0.51      0.5972      0.1361      0.1171       0.295       0.619       1.103              
        65.3        0.56      0.6335      0.1355      0.1199       0.302       0.634       1.098              
        70.7        0.61      0.6671      0.1344      0.1224       0.308       0.647       1.089              
        76.2        0.65      0.6982      0.1328      0.1244       0.313       0.658       1.076              
        81.6        0.70      0.7267      0.1302      0.1256       0.316       0.664       1.055              
        87.1        0.75      0.7532      0.1253      0.1244       0.313       0.657       1.015              
        92.5        0.79      0.7776      0.1169      0.1194       0.301       0.631       0.947              
        97.9        0.84      0.7985      0.1083      0.1141       0.287       0.603       0.878              
       103.4        0.89      0.8167      0.0995      0.1082       0.272       0.572       0.806              
       108.8        0.93      0.8317      0.0906      0.1018       0.256       0.538       0.734              
       114.3        0.98      0.8443      0.0814      0.0946       0.238       0.500       0.660              
       119.7        1.03      0.8544      0.0721      0.0867       0.218       0.458       0.584              
       125.1        1.07      0.8625      0.0624      0.0777       0.196       0.411       0.506              
       130.6        1.12      0.8683      0.0525      0.0678       0.171       0.358       0.425              
       136.0        1.17      0.8702      0.0423      0.0568       0.143       0.300       0.343              
       141.5        1.21      0.8654      0.0319      0.0448       0.113       0.237       0.259              
       146.9        1.26      0.8423      0.0214      0.0320       0.081       0.169       0.173              
       152.3        1.31      0.7535      0.0107      0.0186       0.047       0.099       0.087              
       157.8        1.35     -0.0001      0.0000      0.0073       0.018       0.039       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      31000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1340      0.0866       0.241       0.489       1.160              
         5.6        0.05      0.0706      0.1343      0.0887       0.246       0.501       1.162              
        11.2        0.09      0.1380      0.1345      0.0910       0.253       0.514       1.164              
        16.9        0.14      0.2021      0.1348      0.0934       0.259       0.527       1.166              
        22.5        0.19      0.2628      0.1351      0.0960       0.266       0.542       1.168              
        28.1        0.23      0.3202      0.1354      0.0987       0.274       0.557       1.171              
        33.7        0.28      0.3743      0.1357      0.1015       0.282       0.573       1.174              
        39.3        0.33      0.4251      0.1360      0.1046       0.290       0.590       1.177              
        45.0        0.37      0.4727      0.1364      0.1077       0.299       0.608       1.180              
        50.6        0.42      0.5173      0.1366      0.1109       0.308       0.626       1.181              
        56.2        0.47      0.5591      0.1365      0.1140       0.317       0.644       1.181              
        61.8        0.51      0.5979      0.1362      0.1170       0.325       0.660       1.178              
        67.4        0.56      0.6340      0.1356      0.1199       0.333       0.677       1.173              
        73.1        0.61      0.6674      0.1346      0.1225       0.340       0.691       1.165              
        78.7        0.65      0.6983      0.1331      0.1246       0.346       0.703       1.151              
        84.3        0.70      0.7267      0.1306      0.1259       0.350       0.711       1.130              
        89.9        0.75      0.7531      0.1259      0.1249       0.347       0.705       1.089              
        95.5        0.79      0.7776      0.1175      0.1200       0.333       0.677       1.017              
       101.2        0.84      0.7987      0.1089      0.1146       0.318       0.647       0.942              
       106.8        0.89      0.8172      0.1001      0.1086       0.302       0.613       0.866              
       112.4        0.93      0.8326      0.0911      0.1022       0.284       0.577       0.788              
       118.0        0.98      0.8455      0.0819      0.0949       0.264       0.536       0.708              
       123.6        1.03      0.8560      0.0725      0.0870       0.241       0.491       0.627              
       129.3        1.07      0.8643      0.0628      0.0780       0.217       0.440       0.543              
       134.9        1.12      0.8702      0.0528      0.0680       0.189       0.384       0.457              
       140.5        1.17      0.8724      0.0426      0.0570       0.158       0.322       0.369              
       146.1        1.21      0.8678      0.0322      0.0451       0.125       0.254       0.279              
       151.7        1.26      0.8451      0.0216      0.0322       0.089       0.182       0.187              
       157.4        1.31      0.7576      0.0109      0.0188       0.052       0.106       0.094              
       163.0        1.35     -0.0035      0.0000      0.0073       0.020       0.041       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      32000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1340      0.0859       0.262       0.517       1.235              
         5.8        0.05      0.0712      0.1342      0.0881       0.269       0.530       1.237              
        11.6        0.09      0.1390      0.1344      0.0904       0.276       0.544       1.239              
        17.4        0.14      0.2033      0.1347      0.0928       0.283       0.558       1.242              
        23.2        0.19      0.2643      0.1350      0.0954       0.291       0.574       1.244              
        29.0        0.23      0.3218      0.1353      0.0982       0.300       0.591       1.247              
        34.8        0.28      0.3759      0.1356      0.1011       0.309       0.608       1.250              
        40.6        0.33      0.4267      0.1359      0.1042       0.318       0.627       1.253              
        46.4        0.37      0.4742      0.1363      0.1074       0.328       0.646       1.256              
        52.2        0.42      0.5186      0.1366      0.1107       0.338       0.666       1.259              
        58.0        0.47      0.5601      0.1366      0.1139       0.348       0.685       1.259              
        63.8        0.51      0.5988      0.1363      0.1170       0.357       0.704       1.257              
        69.6        0.56      0.6347      0.1358      0.1199       0.366       0.721       1.252              
        75.4        0.61      0.6680      0.1349      0.1226       0.374       0.737       1.243              
        81.2        0.65      0.6986      0.1334      0.1248       0.381       0.751       1.229              
        87.1        0.70      0.7269      0.1310      0.1263       0.386       0.760       1.208              
        92.9        0.75      0.7533      0.1265      0.1255       0.383       0.755       1.166              
        98.7        0.79      0.7779      0.1181      0.1205       0.368       0.725       1.088              
       104.5        0.84      0.7991      0.1094      0.1151       0.351       0.692       1.008              
       110.3        0.89      0.8179      0.1005      0.1091       0.333       0.656       0.926              
       116.1        0.93      0.8335      0.0915      0.1025       0.313       0.617       0.843              
       121.9        0.98      0.8468      0.0822      0.0952       0.291       0.573       0.758              
       127.7        1.03      0.8576      0.0727      0.0871       0.266       0.524       0.670              
       133.5        1.07      0.8662      0.0629      0.0781       0.238       0.470       0.580              
       139.3        1.12      0.8723      0.0529      0.0680       0.208       0.409       0.488              
       145.1        1.17      0.8745      0.0427      0.0570       0.174       0.343       0.394              
       150.9        1.21      0.8699      0.0322      0.0450       0.137       0.271       0.297              
       156.7        1.26      0.8475      0.0217      0.0322       0.098       0.194       0.200              
       162.5        1.31      0.7583      0.0109      0.0188       0.057       0.113       0.100              
       168.3        1.35     -0.0002      0.0000      0.0073       0.022       0.044       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      33000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1339      0.0853       0.286       0.545       1.313              
         6.0        0.05      0.0717      0.1341      0.0875       0.293       0.559       1.315              
        12.0        0.09      0.1398      0.1344      0.0898       0.301       0.574       1.317              
        18.0        0.14      0.2045      0.1346      0.0923       0.309       0.590       1.320              
        23.9        0.19      0.2657      0.1349      0.0949       0.318       0.607       1.322              
        29.9        0.23      0.3233      0.1352      0.0977       0.327       0.625       1.325              
        35.9        0.28      0.3774      0.1355      0.1007       0.337       0.644       1.329              
        41.9        0.33      0.4282      0.1359      0.1038       0.348       0.664       1.332              
        47.9        0.37      0.4756      0.1362      0.1071       0.359       0.685       1.335              
        53.9        0.42      0.5198      0.1365      0.1105       0.370       0.707       1.339              
        59.9        0.47      0.5611      0.1366      0.1138       0.381       0.728       1.339              
        65.8        0.51      0.5997      0.1364      0.1169       0.392       0.748       1.337              
        71.8        0.56      0.6354      0.1359      0.1200       0.402       0.767       1.333              
        77.8        0.61      0.6684      0.1351      0.1228       0.411       0.785       1.324              
        83.8        0.65      0.6989      0.1337      0.1251       0.419       0.800       1.310              
        89.8        0.70      0.7270      0.1314      0.1267       0.424       0.810       1.288              
        95.8        0.75      0.7533      0.1270      0.1261       0.422       0.806       1.245              
       101.8        0.79      0.7780      0.1186      0.1211       0.406       0.775       1.163              
       107.8        0.84      0.7994      0.1099      0.1156       0.387       0.740       1.077              
       113.7        0.89      0.8184      0.1010      0.1095       0.367       0.701       0.990              
       119.7        0.93      0.8344      0.0919      0.1029       0.345       0.658       0.901              
       125.7        0.98      0.8480      0.0826      0.0955       0.320       0.611       0.809              
       131.7        1.03      0.8591      0.0730      0.0874       0.293       0.559       0.716              
       137.7        1.07      0.8680      0.0632      0.0783       0.262       0.501       0.620              
       143.7        1.12      0.8742      0.0532      0.0682       0.228       0.436       0.521              
       149.7        1.17      0.8766      0.0429      0.0572       0.191       0.366       0.420              
       155.6        1.21      0.8722      0.0324      0.0452       0.151       0.289       0.318              
       161.6        1.26      0.8498      0.0217      0.0323       0.108       0.206       0.213              
       167.6        1.31      0.7584      0.0109      0.0188       0.063       0.120       0.107              
       173.6        1.35     -0.0011      0.0000      0.0073       0.024       0.047       0.000              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      34000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1338      0.0846       0.310       0.575       1.393              
