         6x4E                     (6x4E.dat)                                   12/23/14                       
                                                                                                              
                                                                                                              
         ====== PERFORMANCE DATA (versus advance ratio and MPH) ======                                        
                                                                                                              
         DEFINITIONS:                                                                                         
         J=V/nD (advance ratio)                                                                               
         Ct=T/(rho * n**2 * D**4) (thrust coef.)                                                              
         Cp=P/(rho * n**3 * D**5) (power coef.)                                                               
         Pe=Ct*J/Cp (efficiency)                                                                              
         V  (model speed in MPH)                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =       1000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1192      0.0529       0.403       1.104       2.604              
         3.9        0.03      0.0660      0.1191      0.0543       0.413       1.132       2.601              
         7.9        0.06      0.1287      0.1189      0.0556       0.423       1.160       2.597              
        11.8        0.09      0.1880      0.1187      0.0570       0.433       1.188       2.592              
        15.7        0.12      0.2442      0.1183      0.0583       0.444       1.215       2.583              
        19.7        0.15      0.2973      0.1176      0.0595       0.453       1.241       2.568              
        23.6        0.18      0.3475      0.1166      0.0605       0.461       1.263       2.546              
        27.5        0.21      0.3951      0.1150      0.0613       0.467       1.279       2.513              
        31.4        0.24      0.4401      0.1130      0.0618       0.470       1.289       2.468              
        35.4        0.27      0.4825      0.1104      0.0620       0.472       1.292       2.412              
        39.3        0.30      0.5222      0.1073      0.0618       0.471       1.290       2.344              
        43.2        0.33      0.5594      0.1038      0.0614       0.467       1.280       2.266              
        47.2        0.36      0.5941      0.0998      0.0606       0.462       1.265       2.180              
        51.1        0.39      0.6265      0.0956      0.0597       0.454       1.244       2.087              
        55.0        0.42      0.6565      0.0909      0.0583       0.444       1.216       1.986              
        59.0        0.45      0.6841      0.0858      0.0566       0.431       1.181       1.874              
        62.9        0.48      0.7092      0.0805      0.0547       0.416       1.140       1.759              
        66.8        0.51      0.7320      0.0751      0.0525       0.399       1.094       1.641              
        70.8        0.54      0.7518      0.0696      0.0501       0.381       1.045       1.520              
        74.7        0.57      0.7691      0.0639      0.0475       0.361       0.990       1.396              
        78.6        0.60      0.7844      0.0581      0.0446       0.339       0.929       1.269              
        82.6        0.63      0.7967      0.0522      0.0414       0.315       0.863       1.139              
        86.5        0.66      0.8034      0.0461      0.0380       0.289       0.793       1.007              
        90.4        0.69      0.8075      0.0399      0.0342       0.260       0.714       0.872              
        94.3        0.72      0.8071      0.0336      0.0301       0.229       0.627       0.734              
        98.3        0.75      0.7977      0.0272      0.0256       0.195       0.534       0.593              
       102.2        0.78      0.7721      0.0205      0.0208       0.158       0.434       0.449              
       106.1        0.81      0.7153      0.0138      0.0157       0.119       0.327       0.301              
       110.1        0.84      0.5532      0.0069      0.0106       0.080       0.220       0.152              
       114.0        0.87     -0.0046      0.0000      0.0066       0.051       0.138      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      24000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1193      0.0527       0.455       1.196       2.836              
         4.1        0.03      0.0663      0.1192      0.0541       0.467       1.227       2.835              
         8.2        0.06      0.1292      0.1191      0.0555       0.480       1.259       2.832              
        12.3        0.09      0.1886      0.1189      0.0569       0.492       1.291       2.827              
        16.4        0.12      0.2448      0.1185      0.0583       0.504       1.323       2.819              
        20.5        0.15      0.2978      0.1180      0.0596       0.515       1.353       2.806              
        24.6        0.18      0.3479      0.1171      0.0608       0.525       1.380       2.785              
        28.7        0.21      0.3951      0.1157      0.0617       0.533       1.401       2.752              
        32.8        0.24      0.4398      0.1138      0.0623       0.538       1.414       2.705              
        36.9        0.27      0.4821      0.1112      0.0624       0.540       1.418       2.644              
        41.0        0.30      0.5218      0.1082      0.0624       0.539       1.416       2.572              
        45.1        0.33      0.5591      0.1045      0.0619       0.535       1.405       2.485              
        49.2        0.36      0.5939      0.1005      0.0611       0.528       1.388       2.391              
        53.3        0.39      0.6265      0.0962      0.0601       0.520       1.364       2.289              
        57.4        0.42      0.6568      0.0916      0.0587       0.508       1.333       2.178              
        61.5        0.45      0.6848      0.0864      0.0570       0.493       1.294       2.056              
        65.6        0.48      0.7101      0.0811      0.0550       0.475       1.249       1.929              
        69.7        0.51      0.7333      0.0757      0.0528       0.456       1.198       1.800              
        73.8        0.54      0.7534      0.0701      0.0504       0.436       1.144       1.667              
        77.9        0.57      0.7711      0.0644      0.0477       0.413       1.084       1.531              
        82.0        0.60      0.7868      0.0585      0.0448       0.387       1.016       1.392              
        86.1        0.63      0.7996      0.0525      0.0415       0.359       0.943       1.249              
        90.2        0.66      0.8065      0.0464      0.0381       0.330       0.866       1.105              
        94.3        0.69      0.8107      0.0402      0.0343       0.297       0.779       0.956              
        98.5        0.72      0.8107      0.0338      0.0301       0.260       0.684       0.804              
       102.6        0.75      0.8017      0.0273      0.0256       0.221       0.581       0.649              
       106.7        0.78      0.7766      0.0206      0.0208       0.180       0.472       0.491              
       110.8        0.81      0.7206      0.0139      0.0156       0.135       0.355       0.330              
       114.9        0.84      0.5589      0.0070      0.0105       0.091       0.239       0.166              
       119.0        0.87     -0.0045      0.0000      0.0066       0.057       0.150      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      25000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1199      0.0579       0.566       1.427       3.093              
         4.3        0.03      0.0613      0.1199      0.0588       0.575       1.449       3.093              
         8.5        0.06      0.1205      0.1198      0.0598       0.584       1.473       3.090              
        12.8        0.09      0.1777      0.1196      0.0607       0.593       1.496       3.086              
        17.1        0.12      0.2328      0.1193      0.0617       0.603       1.519       3.078              
        21.4        0.15      0.2857      0.1188      0.0626       0.611       1.541       3.066              
        25.6        0.18      0.3366      0.1180      0.0633       0.619       1.560       3.046              
        29.9        0.21      0.3854      0.1167      0.0638       0.623       1.572       3.012              
        34.2        0.24      0.4321      0.1148      0.0639       0.625       1.575       2.962              
        38.5        0.27      0.4764      0.1122      0.0638       0.623       1.572       2.896              
        42.7        0.30      0.5178      0.1091      0.0634       0.620       1.562       2.816              
        47.0        0.33      0.5563      0.1055      0.0627       0.613       1.546       2.722              
        51.3        0.36      0.5921      0.1014      0.0618       0.604       1.524       2.617              
        55.5        0.39      0.6254      0.0971      0.0607       0.593       1.496       2.505              
        59.8        0.42      0.6562      0.0923      0.0593       0.579       1.460       2.383              
        64.1        0.45      0.6846      0.0872      0.0574       0.561       1.415       2.249              
        68.4        0.48      0.7102      0.0818      0.0554       0.542       1.366       2.111              
        72.6        0.51      0.7337      0.0763      0.0532       0.520       1.310       1.969              
        76.9        0.54      0.7542      0.0707      0.0507       0.496       1.250       1.824              
        81.2        0.57      0.7722      0.0649      0.0480       0.470       1.184       1.675              
        85.5        0.60      0.7881      0.0590      0.0450       0.440       1.110       1.522              
        89.7        0.63      0.8015      0.0530      0.0417       0.408       1.029       1.367              
        94.0        0.66      0.8090      0.0469      0.0383       0.375       0.944       1.209              
        98.3        0.69      0.8136      0.0406      0.0345       0.337       0.851       1.048              
       102.5        0.72      0.8141      0.0342      0.0303       0.296       0.747       0.882              
       106.8        0.75      0.8060      0.0276      0.0258       0.252       0.635       0.712              
       111.1        0.78      0.7818      0.0209      0.0209       0.204       0.515       0.539              
       115.4        0.81      0.7270      0.0140      0.0157       0.153       0.386       0.362              
       119.6        0.84      0.5649      0.0071      0.0105       0.103       0.259       0.182              
       123.9        0.87     -0.0045      0.0000      0.0065       0.064       0.161      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1205      0.0638       0.701       1.699       3.362              
         4.4        0.03      0.0565      0.1205      0.0642       0.706       1.711       3.364              
         8.9        0.06      0.1122      0.1205      0.0646       0.710       1.722       3.362              
        13.3        0.09      0.1670      0.1203      0.0650       0.715       1.733       3.358              
        17.8        0.12      0.2208      0.1201      0.0654       0.719       1.744       3.351              
        22.2        0.15      0.2736      0.1196      0.0658       0.723       1.753       3.339              
        26.7        0.18      0.3251      0.1190      0.0660       0.726       1.760       3.320              
        31.1        0.21      0.3752      0.1178      0.0661       0.727       1.762       3.288              
        35.5        0.24      0.4239      0.1159      0.0658       0.723       1.754       3.235              
        40.0        0.27      0.4702      0.1134      0.0653       0.718       1.740       3.165              
        44.4        0.30      0.5135      0.1102      0.0646       0.710       1.721       3.077              
        48.9        0.33      0.5534      0.1065      0.0637       0.700       1.697       2.973              
        53.3        0.36      0.5901      0.1024      0.0626       0.689       1.670       2.858              
        57.8        0.39      0.6240      0.0980      0.0614       0.675       1.636       2.735              
        62.2        0.42      0.6555      0.0932      0.0599       0.658       1.596       2.601              
        66.7        0.45      0.6842      0.0880      0.0580       0.638       1.546       2.455              
        71.1        0.48      0.7101      0.0825      0.0559       0.615       1.491       2.304              
        75.5        0.51      0.7338      0.0770      0.0537       0.590       1.430       2.149              
        80.0        0.54      0.7547      0.0713      0.0512       0.563       1.364       1.991              
        84.4        0.57      0.7730      0.0655      0.0485       0.533       1.291       1.829              
        88.9        0.60      0.7892      0.0596      0.0454       0.499       1.211       1.663              
        93.3        0.63      0.8032      0.0535      0.0421       0.463       1.122       1.494              
        97.8        0.66      0.8114      0.0473      0.0386       0.424       1.029       1.321              
       102.2        0.69      0.8164      0.0410      0.0347       0.382       0.926       1.144              
       106.6        0.72      0.8173      0.0345      0.0305       0.335       0.813       0.963              
       111.1        0.75      0.8100      0.0279      0.0259       0.285       0.690       0.779              
       115.5        0.78      0.7866      0.0211      0.0210       0.231       0.559       0.589              
       120.0        0.81      0.7329      0.0142      0.0157       0.173       0.419       0.396              
       124.4        0.84      0.5713      0.0071      0.0105       0.116       0.280       0.199              
       128.9        0.87     -0.0051      0.0000      0.0065       0.071       0.173      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      26999                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1211      0.0701       0.863       2.014       3.645              
         4.6        0.03      0.0521      0.1211      0.0700       0.861       2.011       3.646              
         9.2        0.06      0.1043      0.1212      0.0699       0.860       2.009       3.646              
        13.8        0.09      0.1566      0.1211      0.0698       0.859       2.005       3.644              
        18.5        0.12      0.2089      0.1209      0.0696       0.857       2.000       3.637              
        23.1        0.15      0.2612      0.1205      0.0694       0.854       1.994       3.627              
        27.7        0.18      0.3131      0.1199      0.0691       0.851       1.987       3.609              
        32.3        0.21      0.3644      0.1189      0.0687       0.846       1.974       3.578              
        36.9        0.24      0.4149      0.1171      0.0679       0.836       1.952       3.525              
        41.5        0.27      0.4635      0.1146      0.0669       0.824       1.924       3.450              
        46.1        0.30      0.5089      0.1114      0.0659       0.811       1.893       3.354              
        50.8        0.33      0.5503      0.1077      0.0647       0.797       1.860       3.240              
        55.4        0.36      0.5879      0.1035      0.0635       0.782       1.826       3.115              
        60.0        0.39      0.6225      0.0990      0.0622       0.766       1.787       2.980              
        64.6        0.42      0.6545      0.0942      0.0606       0.746       1.741       2.834              
        69.2        0.45      0.6837      0.0889      0.0586       0.722       1.685       2.674              
        73.8        0.48      0.7098      0.0834      0.0565       0.696       1.625       2.510              
        78.4        0.51      0.7337      0.0778      0.0542       0.667       1.558       2.341              
        83.0        0.54      0.7551      0.0721      0.0517       0.636       1.485       2.169              
        87.7        0.57      0.7736      0.0662      0.0489       0.602       1.405       1.993              
        92.3        0.60      0.7901      0.0602      0.0458       0.564       1.317       1.812              
        96.9        0.63      0.8046      0.0541      0.0424       0.523       1.220       1.627              
       101.5        0.66      0.8136      0.0478      0.0389       0.479       1.118       1.440              
       106.1        0.69      0.8190      0.0415      0.0350       0.431       1.007       1.248              
       110.7        0.72      0.8204      0.0349      0.0307       0.378       0.882       1.050              
       115.3        0.75      0.8138      0.0282      0.0261       0.321       0.749       0.849              
       120.0        0.78      0.7914      0.0213      0.0211       0.260       0.606       0.643              
       124.6        0.81      0.7390      0.0144      0.0158       0.194       0.453       0.432              
       129.2        0.84      0.5787      0.0072      0.0105       0.130       0.303       0.218              
       133.8        0.87     -0.0049      0.0000      0.0064       0.079       0.185      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      28000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1218      0.0771       1.059       2.383       3.941              
         4.8        0.03      0.0479      0.1218      0.0764       1.049       2.362       3.941              
         9.6        0.06      0.0967      0.1218      0.0757       1.040       2.341       3.941              
        14.4        0.09      0.1464      0.1218      0.0751       1.031       2.320       3.941              
        19.1        0.12      0.1970      0.1217      0.0743       1.021       2.298       3.938              
        23.9        0.15      0.2483      0.1214      0.0736       1.010       2.273       3.929              
        28.7        0.18      0.3004      0.1209      0.0727       0.998       2.246       3.914              
        33.5        0.21      0.3527      0.1201      0.0717       0.985       2.217       3.888              
        38.3        0.24      0.4048      0.1185      0.0705       0.968       2.178       3.836              
        43.1        0.27      0.4559      0.1160      0.0689       0.946       2.130       3.756              
        47.9        0.30      0.5040      0.1128      0.0673       0.925       2.081       3.651              
        52.7        0.33      0.5471      0.1090      0.0659       0.905       2.037       3.526              
        57.4        0.36      0.5857      0.1047      0.0645       0.886       1.994       3.388              
        62.2        0.39      0.6209      0.1001      0.0630       0.866       1.948       3.239              
        67.0        0.42      0.6535      0.0952      0.0613       0.842       1.896       3.080              
        71.8        0.45      0.6830      0.0898      0.0593       0.815       1.834       2.906              
        76.6        0.48      0.7094      0.0843      0.0572       0.785       1.767       2.728              
        81.4        0.51      0.7336      0.0786      0.0548       0.753       1.694       2.545              
        86.2        0.54      0.7554      0.0728      0.0522       0.717       1.614       2.358              
        90.9        0.57      0.7743      0.0669      0.0494       0.678       1.527       2.166              
        95.7        0.60      0.7911      0.0609      0.0463       0.636       1.431       1.970              
       100.5        0.63      0.8059      0.0547      0.0428       0.588       1.324       1.769              
       105.3        0.66      0.8157      0.0483      0.0392       0.539       1.213       1.565              
       110.1        0.69      0.8216      0.0419      0.0353       0.485       1.091       1.356              
       114.9        0.72      0.8235      0.0353      0.0309       0.425       0.956       1.142              
       119.7        0.75      0.8175      0.0285      0.0262       0.360       0.811       0.923              
       124.4        0.78      0.7959      0.0216      0.0212       0.291       0.655       0.698              
       129.2        0.81      0.7441      0.0145      0.0158       0.217       0.488       0.468              
       134.0        0.84      0.5863      0.0073      0.0105       0.144       0.325       0.237              
       138.8        0.87     -0.0059      0.0000      0.0064       0.088       0.198      -0.001              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      29000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1225      0.0855       1.305       2.836       4.252              
         5.0        0.03      0.0438      0.1225      0.0842       1.284       2.791       4.252              
         9.9        0.06      0.0890      0.1225      0.0828       1.263       2.746       4.252              
        14.9        0.09      0.1357      0.1224      0.0814       1.242       2.700       4.250              
        19.8        0.12      0.1840      0.1224      0.0800       1.221       2.653       4.248              
        24.8        0.15      0.2340      0.1223      0.0786       1.199       2.605       4.245              
        29.7        0.18      0.2856      0.1220      0.0771       1.176       2.556       4.235              
        34.7        0.21      0.3388      0.1214      0.0755       1.151       2.502       4.215              
        39.7        0.24      0.3928      0.1201      0.0736       1.123       2.440       4.171              
        44.6        0.27      0.4463      0.1177      0.0714       1.089       2.368       4.087              
        49.6        0.30      0.4982      0.1143      0.0690       1.053       2.289       3.970              
        54.5        0.33      0.5433      0.1104      0.0672       1.026       2.229       3.833              
        59.5        0.36      0.5830      0.1060      0.0656       1.001       2.176       3.681              
        64.4        0.39      0.6187      0.1013      0.0641       0.977       2.124       3.519              
        69.4        0.42      0.6519      0.0963      0.0622       0.950       2.064       3.345              
        74.4        0.45      0.6819      0.0909      0.0602       0.918       1.995       3.156              
        79.3        0.48      0.7086      0.0853      0.0580       0.884       1.922       2.962              
        84.3        0.51      0.7330      0.0796      0.0555       0.847       1.842       2.764              
        89.2        0.54      0.7552      0.0738      0.0529       0.807       1.753       2.561              
        94.2        0.57      0.7745      0.0678      0.0500       0.763       1.658       2.353              
        99.1        0.60      0.7916      0.0617      0.0469       0.715       1.553       2.141              
       104.1        0.63      0.8068      0.0554      0.0434       0.662       1.438       1.923              
       109.0        0.66      0.8175      0.0490      0.0397       0.605       1.315       1.702              
       114.0        0.69      0.8239      0.0425      0.0357       0.544       1.183       1.475              
       119.0        0.72      0.8264      0.0358      0.0313       0.477       1.037       1.243              
       123.9        0.75      0.8212      0.0289      0.0265       0.404       0.878       1.004              
       128.9        0.78      0.8006      0.0219      0.0214       0.326       0.708       0.759              
       133.8        0.81      0.7481      0.0147      0.0160       0.243       0.529       0.510              
       138.8        0.84      0.5855      0.0074      0.0107       0.163       0.353       0.257              
       143.7        0.87     -0.0063      0.0000      0.0066       0.101       0.219      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      30000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1236      0.1015       1.714       3.600       4.592              
         5.1        0.03      0.0376      0.1235      0.0988       1.669       3.506       4.591              
        10.3        0.06      0.0773      0.1235      0.0961       1.623       3.410       4.588              
        15.4        0.09      0.1194      0.1234      0.0932       1.575       3.308       4.584              
        20.5        0.12      0.1640      0.1232      0.0904       1.527       3.207       4.579              
        25.6        0.15      0.2116      0.1231      0.0874       1.477       3.103       4.573              
        30.8        0.18      0.2624      0.1229      0.0845       1.427       2.998       4.566              
        35.9        0.21      0.3173      0.1226      0.0813       1.374       2.886       4.556              
        41.0        0.24      0.3755      0.1221      0.0782       1.321       2.775       4.535              
        46.1        0.27      0.4318      0.1200      0.0752       1.270       2.668       4.458              
        51.3        0.30      0.4886      0.1165      0.0717       1.211       2.544       4.328              
        56.4        0.33      0.5383      0.1123      0.0690       1.166       2.449       4.174              
        61.5        0.36      0.5795      0.1078      0.0671       1.134       2.382       4.005              
        66.6        0.39      0.6158      0.1030      0.0654       1.104       2.320       3.826              
        71.8        0.42      0.6495      0.0979      0.0635       1.072       2.251       3.637              
        76.9        0.45      0.6800      0.0923      0.0612       1.034       2.172       3.429              
        82.0        0.48      0.7071      0.0866      0.0589       0.995       2.091       3.218              
        87.1        0.51      0.7318      0.0808      0.0565       0.954       2.003       3.003              
        92.3        0.54      0.7546      0.0749      0.0537       0.907       1.906       2.782              
        97.4        0.57      0.7743      0.0688      0.0508       0.858       1.802       2.557              
       102.5        0.60      0.7919      0.0626      0.0476       0.803       1.688       2.327              
       107.7        0.63      0.8074      0.0563      0.0440       0.743       1.562       2.091              
       112.8        0.66      0.8191      0.0498      0.0402       0.679       1.427       1.850              
       117.9        0.69      0.8261      0.0432      0.0362       0.611       1.284       1.605              
       123.0        0.72      0.8293      0.0364      0.0317       0.535       1.125       1.353              
       128.2        0.75      0.8247      0.0294      0.0268       0.453       0.953       1.094              
       133.3        0.78      0.8027      0.0223      0.0217       0.367       0.770       0.828              
       138.4        0.81      0.7466      0.0150      0.0163       0.275       0.579       0.557              
       143.5        0.84      0.5779      0.0076      0.0110       0.186       0.391       0.281              
       148.7        0.87     -0.0053      0.0000      0.0070       0.118       0.248      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      31000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1243      0.1194       2.224       4.522       4.931              
         5.3        0.03      0.0323      0.1242      0.1156       2.155       4.381       4.929              
        10.6        0.06      0.0668      0.1246      0.1121       2.089       4.247       4.943              
        15.9        0.09      0.1037      0.1245      0.1082       2.017       4.101       4.938              
        21.2        0.12      0.1433      0.1242      0.1042       1.942       3.948       4.927              
        26.5        0.15      0.1860      0.1239      0.1001       1.866       3.793       4.917              
        31.8        0.18      0.2322      0.1236      0.0960       1.789       3.637       4.902              
        37.1        0.21      0.2825      0.1231      0.0917       1.709       3.475       4.885              
        42.4        0.24      0.3357      0.1232      0.0883       1.645       3.345       4.889              
        47.7        0.27      0.3974      0.1226      0.0834       1.555       3.161       4.863              
        52.9        0.30      0.4610      0.1198      0.0781       1.455       2.959       4.752              
        58.2        0.33      0.5235      0.1155      0.0730       1.360       2.764       4.583              
        63.5        0.36      0.5704      0.1104      0.0698       1.301       2.644       4.378              
        68.8        0.39      0.6090      0.1054      0.0677       1.261       2.563       4.183              
        74.1        0.42      0.6440      0.1000      0.0654       1.218       2.476       3.968              
        79.4        0.45      0.6765      0.0942      0.0628       1.171       2.380       3.739              
        84.7        0.48      0.7045      0.0879      0.0600       1.119       2.274       3.489              
        90.0        0.51      0.7299      0.0823      0.0576       1.073       2.182       3.264              
        95.3        0.54      0.7531      0.0762      0.0547       1.020       2.073       3.022              
       100.6        0.57      0.7736      0.0700      0.0517       0.963       1.959       2.778              
       105.9        0.60      0.7916      0.0637      0.0484       0.902       1.834       2.528              
       111.2        0.63      0.8074      0.0573      0.0448       0.835       1.698       2.274              
       116.5        0.66      0.8199      0.0507      0.0409       0.762       1.550       2.012              
       121.8        0.69      0.8279      0.0440      0.0368       0.685       1.393       1.747              
       127.1        0.72      0.8314      0.0371      0.0322       0.601       1.221       1.473              
       132.4        0.75      0.8251      0.0300      0.0274       0.510       1.037       1.192              
       137.7        0.78      0.8001      0.0228      0.0222       0.414       0.842       0.903              
       143.0        0.81      0.7382      0.0153      0.0168       0.314       0.638       0.608              
       148.2        0.84      0.5631      0.0077      0.0115       0.215       0.438       0.307              
       153.5        0.87     -0.0052      0.0000      0.0075       0.140       0.286      -0.002              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      32000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1256      0.1283       2.629       5.178       5.310              
         5.5        0.03      0.0302      0.1256      0.1251       2.565       5.052       5.310              
        10.9        0.06      0.0621      0.1255      0.1216       2.492       4.908       5.307              
        16.4        0.09      0.0957      0.1254      0.1181       2.421       4.768       5.303              
        21.9        0.12      0.1311      0.1253      0.1149       2.355       4.638       5.298              
        27.3        0.15      0.1687      0.1252      0.1115       2.286       4.501       5.291              
        32.8        0.18      0.2087      0.1249      0.1080       2.213       4.359       5.282              
        38.2        0.21      0.2506      0.1247      0.1047       2.145       4.225       5.271              
        43.7        0.24      0.2974      0.1243      0.1005       2.060       4.058       5.256              
        49.2        0.27      0.3485      0.1239      0.0961       1.971       3.881       5.237              
        54.6        0.30      0.4046      0.1223      0.0909       1.863       3.668       5.172              
        60.1        0.33      0.4717      0.1192      0.0835       1.712       3.372       5.038              
        65.6        0.36      0.5389      0.1148      0.0769       1.575       3.103       4.855              
        71.0        0.39      0.5898      0.1094      0.0724       1.485       2.925       4.624              
        76.5        0.42      0.6289      0.1036      0.0693       1.420       2.797       4.378              
        82.0        0.45      0.6628      0.0975      0.0663       1.359       2.677       4.121              
        87.4        0.48      0.6935      0.0913      0.0633       1.298       2.556       3.860              
        92.9        0.51      0.7198      0.0850      0.0603       1.236       2.435       3.593              
        98.4        0.54      0.7439      0.0786      0.0571       1.171       2.306       3.322              
       103.8        0.57      0.7657      0.0721      0.0538       1.103       2.172       3.050              
       109.3        0.60      0.7850      0.0656      0.0502       1.029       2.028       2.773              
       114.7        0.63      0.8025      0.0589      0.0463       0.950       1.871       2.491              
       120.2        0.66      0.8168      0.0521      0.0422       0.865       1.703       2.204              
       125.7        0.69      0.8266      0.0452      0.0378       0.774       1.525       1.910              
       131.1        0.72      0.8285      0.0381      0.0332       0.680       1.339       1.611              
       136.6        0.75      0.8191      0.0309      0.0283       0.580       1.143       1.304              
       142.1        0.78      0.7913      0.0234      0.0231       0.474       0.934       0.991              
       147.5        0.81      0.7197      0.0158      0.0178       0.366       0.720       0.669              
       153.0        0.84      0.5386      0.0080      0.0125       0.256       0.505       0.338              
       158.5        0.87-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      33000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1270      0.1494       3.359       6.415       5.711              
         5.6        0.03      0.0264      0.1270      0.1446       3.251       6.208       5.708              
        11.3        0.06      0.0546      0.1269      0.1397       3.140       5.997       5.704              
        16.9        0.09      0.0851      0.1267      0.1344       3.021       5.769       5.696              
        22.6        0.12      0.1179      0.1265      0.1291       2.901       5.541       5.687              
        28.2        0.15      0.1536      0.1262      0.1236       2.778       5.305       5.675              
        33.8        0.18      0.1928      0.1259      0.1179       2.650       5.060       5.660              
        39.5        0.21      0.2357      0.1255      0.1121       2.520       4.813       5.641              
        45.1        0.24      0.2833      0.1250      0.1061       2.386       4.557       5.619              
        50.8        0.27      0.3366      0.1244      0.1001       2.249       4.296       5.593              
        56.4        0.30      0.3956      0.1234      0.0938       2.109       4.029       5.548              
        62.0        0.33      0.4573      0.1205      0.0872       1.961       3.745       5.419              
        67.7        0.36      0.5186      0.1167      0.0812       1.826       3.487       5.246              
        73.3        0.39      0.5670      0.1121      0.0773       1.737       3.318       5.038              
        79.0        0.42      0.6094      0.1072      0.0741       1.666       3.181       4.821              
        84.6        0.45      0.6474      0.1014      0.0707       1.588       3.034       4.558              
        90.2        0.48      0.6755      0.0952      0.0678       1.525       2.912       4.280              
        95.9        0.51      0.7017      0.0888      0.0647       1.454       2.777       3.991              
       101.5        0.54      0.7269      0.0820      0.0610       1.372       2.621       3.685              
       107.2        0.57      0.7493      0.0750      0.0572       1.286       2.456       3.373              
       112.8        0.60      0.7696      0.0673      0.0526       1.183       2.259       3.026              
       118.4        0.63      0.7867      0.0612      0.0491       1.104       2.109       2.750              
       124.1        0.66      0.8003      0.0540      0.0447       1.005       1.919       2.430              
       129.7        0.69      0.8092      0.0469      0.0401       0.900       1.720       2.106              
       135.4        0.72      0.8088      0.0390      0.0348       0.782       1.494       1.753              
       141.0        0.75-NaN        -NaN        -NaN        -NaN        -NaN        -NaN                      
       146.6        0.78      0.7614      0.0243      0.0249       0.560       1.070       1.091              
       152.3        0.81      0.7166      0.0165      0.0187       0.420       0.803       0.742              
       157.9        0.84      0.5454      0.0084      0.0130       0.293       0.560       0.380              
       163.6        0.87     -0.0165     -0.0002      0.0084       0.188       0.359      -0.007              
                                                                                                              
                                                                                                              
                                                                                                              
         PROP RPM =      34000                                                                                
                                                                                                              
         V          J           Pe         Ct          Cp          PWR         Torque      Thrust             
       (mph)     (Adv Ratio)                                       (Hp)        (In-Lbf)     (Lbf)             
         0.0        0.00      0.0000      0.1269      0.1401       3.444       6.385       6.054              
